,time,vehicle_id,x,y,v_x,v_y,a_x,a_y,heading_angle
2537,4.39,car.rightrear0,206.93115004552317,-8.0,17.982617903033205,0.0,-0.6718852848738521,0.0,90.0
2538,4.4,car.rightrear0,207.11090820218445,-8.0,17.975991713213283,0.0,-0.6626189819922246,0.0,90.0
2539,4.41,car.rightrear0,207.29060101865608,-8.0,17.969457630255004,0.0,-0.6534082958278731,0.0,90.0
2540,4.42,car.rightrear0,207.4702294104391,-8.0,17.963015098300016,0.0,-0.644253195498834,0.0,90.0
2541,4.43,car.rightrear0,207.64979428747966,-8.0,17.956663561850995,0.0,-0.6351536449020756,0.0,90.0
2542,4.44,car.rightrear0,207.82929655417314,-8.0,17.950402465823075,0.0,-0.6261096027920132,0.0,90.0
2543,4.45,car.rightrear0,208.00873710936867,-8.0,17.944231255594527,0.0,-0.6171210228547608,0.0,90.0
2544,4.46,car.rightrear0,208.18811684637447,-8.0,17.93814937705666,0.0,-0.6081878537866459,0.0,90.0
2545,4.47,car.rightrear0,208.36743665296325,-8.0,17.932156276662973,0.0,-0.5993100393688167,0.0,90.0
2546,4.48,car.rightrear0,208.5466974113785,-8.0,17.92625140147753,0.0,-0.5904875185443359,0.0,90.0
2547,4.49,car.rightrear0,208.72589999834088,-8.0,17.92043419922256,0.0,-0.581720225497051,0.0,90.0
2548,4.5,car.rightrear0,208.90504528505548,-8.0,17.914704118325027,0.0,-0.5730080897532019,0.0,90.0
2549,4.51,car.rightrear0,209.08413413721914,-8.0,17.909060607962477,0.0,-0.564351036254962,0.0,90.0
2550,4.52,car.rightrear0,209.26316741502853,-8.0,17.903503118108112,0.0,-0.5557489854364661,0.0,90.0
2551,4.53,car.rightrear0,209.44214597318847,-8.0,17.89803109957516,0.0,-0.5472018532952205,0.0,90.0
2552,4.54,car.rightrear0,209.62107066092085,-8.0,17.89264400406049,0.0,-0.5387095514670648,0.0,90.0
2553,4.55,car.rightrear0,209.79994232197384,-8.0,17.887341284187492,0.0,-0.530271987299713,0.0,90.0
2554,4.56,car.rightrear0,209.9787617946315,-8.0,17.88212239354825,0.0,-0.5218890639241636,0.0,90.0
2555,4.57,car.rightrear0,210.1575299117241,-8.0,17.876986786744965,0.0,-0.5135606803285953,0.0,90.0
2556,4.58,car.rightrear0,210.33624750063845,-8.0,17.87193391943067,0.0,-0.5052867314294218,0.0,90.0
2557,4.59,car.rightrear0,210.51491538332874,-8.0,17.866963248349226,0.0,-0.49706710814447774,0.0,90.0
2558,4.6,car.rightrear0,210.6935343763281,-8.0,17.862074231374603,0.0,-0.48890169746229617,0.0,90.0
2559,4.61,car.rightrear0,210.8721052907601,-8.0,17.85726632754945,0.0,-0.4807903825152948,0.0,90.0
2560,4.62,car.rightrear0,211.05062893235075,-8.0,17.852538997122956,0.0,-0.4727330426494092,0.0,90.0
2561,4.63,car.rightrear0,211.2291061014412,-8.0,17.84789170158802,0.0,-0.4647295534937257,0.0,90.0
2562,4.64,car.rightrear0,211.4075375930003,-8.0,17.843323903717703,0.0,-0.456779787031536,0.0,90.0
2563,4.65,car.rightrear0,211.58592419663785,-8.0,17.838835067601025,0.0,-0.4488836116678385,0.0,90.0
2564,4.66,car.rightrear0,211.7642666966181,-8.0,17.834424658678017,0.0,-0.44104089230074806,0.0,90.0
2565,4.67,car.rightrear0,211.9425658718736,-8.0,17.83009214377414,0.0,-0.43325149038757615,0.0,90.0
2566,4.68,car.rightrear0,212.12082249601943,-8.0,17.825836991134008,0.0,-0.42551526401339856,0.0,90.0
2567,4.69,car.rightrear0,212.29903733736768,-8.0,17.821658670454408,0.0,-0.41783206795997785,0.0,90.0
2568,4.7,car.rightrear0,212.47721115894228,-8.0,17.817556652916704,0.0,-0.4102017537704228,0.0,90.0
2569,4.71,car.rightrear0,212.65534471849418,-8.0,17.813530411218522,0.0,-0.402624169818111,0.0,90.0
2570,4.72,car.rightrear0,212.8334387685169,-8.0,17.809579419604816,0.0,-0.39509916137063783,0.0,90.0
2571,4.73,car.rightrear0,213.0114940562622,-8.0,17.805703153898243,0.0,-0.38762657065731787,0.0,90.0
2572,4.74,car.rightrear0,213.18951132375614,-8.0,17.801901091528922,0.0,-0.380206236932068,0.0,90.0
2573,4.75,car.rightrear0,213.36749130781556,-8.0,17.798172711563524,0.0,-0.3728379965398432,0.0,90.0
2574,4.76,car.rightrear0,213.54543474006465,-8.0,17.794517494733725,0.0,-0.36552168297987464,0.0,90.0
2575,4.77,car.rightrear0,213.7233423469519,-8.0,17.790934923464036,0.0,-0.3582571269689083,0.0,90.0
2576,4.78,car.rightrear0,213.9012148497673,-8.0,17.78742448189899,0.0,-0.3510441565044431,0.0,90.0
2577,4.79,car.rightrear0,214.0790529646598,-8.0,17.783985655929712,0.0,-0.3438825969279691,0.0,90.0
2578,4.8,car.rightrear0,214.256857402655,-8.0,17.780617933219865,0.0,-0.33677227098465323,0.0,90.0
2579,4.81,car.rightrear0,214.4346288696732,-8.0,17.777320803230992,0.0,-0.3297129988872882,0.0,90.0
2580,4.82,car.rightrear0,214.61236806654762,-8.0,17.774093757247236,0.0,-0.3227045983756227,0.0,90.0
2581,4.83,car.rightrear0,214.7900756890428,-8.0,17.770936288399476,0.0,-0.31574688477604695,0.0,90.0
2582,4.84,car.rightrear0,214.96775242787328,-8.0,17.76784789168884,0.0,-0.30883967106341004,0.0,90.0
2583,4.85,car.rightrear0,215.14539896872276,-8.0,17.764828064009667,0.0,-0.301982767917508,0.0,90.0
2584,4.86,car.rightrear0,215.32301599226295,-8.0,17.76187630417182,0.0,-0.2951759837845458,0.0,90.0
2585,4.87,car.rightrear0,215.50060417417308,-8.0,17.7589921129225,0.0,-0.28841912493220434,0.0,90.0
2586,4.88,car.rightrear0,215.67816418515957,-8.0,17.75617499296741,0.0,-0.28171199550897086,0.0,90.0
2587,0.01,car.rightrear0,122.92153395426979,-8.0,22.22,0.0,0.0,0.0,90.0
2588,0.02,car.rightrear0,123.14363182911774,-8.0,22.210004997501247,0.0,-0.9995002498751404,0.0,90.0
2589,0.03,car.rightrear0,123.36562975491954,-8.0,22.200009995002496,0.0,-0.9995002498751404,0.0,90.0
2590,0.04,car.rightrear0,123.58752773167521,-8.0,22.190014992503745,0.0,-0.9995002498751404,0.0,90.0
2591,0.05,car.rightrear0,123.80932575938476,-8.0,22.180019990004993,0.0,-0.9995002498751404,0.0,90.0
2592,0.06,car.rightrear0,124.03102383804818,-8.0,22.170024987506242,0.0,-0.9995002498751404,0.0,90.0
2593,0.07,car.rightrear0,124.25262196766548,-8.0,22.16002998500749,0.0,-0.9995002498751404,0.0,90.0
2594,0.08,car.rightrear0,124.47412014823662,-8.0,22.15003498250874,0.0,-0.9995002498751404,0.0,90.0
2595,0.09,car.rightrear0,124.69551837976165,-8.0,22.140039980009988,0.0,-0.9995002498751404,0.0,90.0
2596,0.1,car.rightrear0,124.91681666224054,-8.0,22.130044977511236,0.0,-0.9995002498751404,0.0,90.0
2597,0.11,car.rightrear0,125.1380149956733,-8.0,22.120049975012485,0.0,-0.9995002498751404,0.0,90.0
2598,0.12,car.rightrear0,125.35911338005994,-8.0,22.110054972513733,0.0,-0.9995002498751404,0.0,90.0
2599,0.13,car.rightrear0,125.58011181540043,-8.0,22.100059970014982,0.0,-0.9995002498751404,0.0,90.0
2600,0.14,car.rightrear0,125.80101030169479,-8.0,22.09006496751623,0.0,-0.9995002498751404,0.0,90.0
2601,0.15,car.rightrear0,126.02180883894303,-8.0,22.08006996501748,0.0,-0.9995002498751404,0.0,90.0
2602,0.16,car.rightrear0,126.24250742714514,-8.0,22.070074962518728,0.0,-0.9995002498751404,0.0,90.0
2603,0.17,car.rightrear0,126.46310606630111,-8.0,22.060079960019976,0.0,-0.9995002498751404,0.0,90.0
2604,0.18,car.rightrear0,126.68360475641094,-8.0,22.050084957521225,0.0,-0.9995002498751404,0.0,90.0
2605,0.19,car.rightrear0,126.90400349747466,-8.0,22.040089955022474,0.0,-0.9995002498751404,0.0,90.0
2606,0.2,car.rightrear0,127.12430228949225,-8.0,22.030094952523722,0.0,-0.9995002498751404,0.0,90.0
2607,0.21,car.rightrear0,127.34450113246369,-8.0,22.02009995002497,0.0,-0.9995002498751404,0.0,90.0
2608,0.22,car.rightrear0,127.564600026389,-8.0,22.01010494752622,0.0,-0.9995002498751404,0.0,90.0
2609,0.23,car.rightrear0,127.78459897126818,-8.0,22.000109945027468,0.0,-0.9995002498751404,0.0,90.0
2610,0.24,car.rightrear0,128.00449796710123,-8.0,21.990114942528717,0.0,-0.9995002498751404,0.0,90.0
2611,0.25,car.rightrear0,128.22429701388816,-8.0,21.980119940029965,0.0,-0.9995002498751404,0.0,90.0
2612,0.26,car.rightrear0,128.44399611162896,-8.0,21.970124937531214,0.0,-0.9995002498751404,0.0,90.0
2613,0.27,car.rightrear0,128.6635952603236,-8.0,21.960129935032462,0.0,-0.9995002498751404,0.0,90.0
2614,0.28,car.rightrear0,128.88309445997214,-8.0,21.95013493253371,0.0,-0.9995002498751404,0.0,90.0
2615,0.29,car.rightrear0,129.10249371057455,-8.0,21.94013993003496,0.0,-0.9995002498751404,0.0,90.0
2616,0.3,car.rightrear0,129.3217930121308,-8.0,21.930144927536208,0.0,-0.9995002498751404,0.0,90.0
2617,0.31,car.rightrear0,129.54099236464094,-8.0,21.920149925037457,0.0,-0.9995002498751404,0.0,90.0
2618,0.32,car.rightrear0,129.76009176810493,-8.0,21.910154922538705,0.0,-0.9995002498751404,0.0,90.0
2619,0.33,car.rightrear0,129.9790912225228,-8.0,21.900159920039954,0.0,-0.9995002498751404,0.0,90.0
2620,0.34,car.rightrear0,130.19799072789453,-8.0,21.890164917541203,0.0,-0.9995002498751404,0.0,90.0
2621,0.35,car.rightrear0,130.41679028422016,-8.0,21.88016991504245,0.0,-0.9995002498751404,0.0,90.0
2622,0.36,car.rightrear0,130.63548989149962,-8.0,21.8701749125437,0.0,-0.9995002498751404,0.0,90.0
2623,0.37,car.rightrear0,130.85408954973298,-8.0,21.86017991004495,0.0,-0.9995002498751404,0.0,90.0
2624,0.38,car.rightrear0,131.07258925892017,-8.0,21.850184907546197,0.0,-0.9995002498751404,0.0,90.0
2625,0.39,car.rightrear0,131.29098901906127,-8.0,21.840189905047446,0.0,-0.9995002498751404,0.0,90.0
2626,0.4,car.rightrear0,131.5092888301562,-8.0,21.830194902548694,0.0,-0.9995002498751404,0.0,90.0
2627,0.41,car.rightrear0,131.72748869220504,-8.0,21.820199900049943,0.0,-0.9995002498751404,0.0,90.0
2628,0.42,car.rightrear0,131.94558860520772,-8.0,21.81020489755119,0.0,-0.9995002498751404,0.0,90.0
2629,0.43,car.rightrear0,132.1635885691643,-8.0,21.80020989505244,0.0,-0.9995002498751404,0.0,90.0
2630,0.44,car.rightrear0,132.3814885840747,-8.0,21.79021489255369,0.0,-0.9995002498751404,0.0,90.0
2631,0.45,car.rightrear0,132.599288649939,-8.0,21.780219890054937,0.0,-0.9995002498751404,0.0,90.0
2632,0.46,car.rightrear0,132.81698876675716,-8.0,21.770224887556186,0.0,-0.9995002498751404,0.0,90.0
2633,0.47,car.rightrear0,133.0345889345292,-8.0,21.760229885057434,0.0,-0.9995002498751404,0.0,90.0
2634,0.48,car.rightrear0,133.2520891532551,-8.0,21.750234882558683,0.0,-0.9995002498751404,0.0,90.0
2635,0.49,car.rightrear0,133.46948942293488,-8.0,21.74023988005993,0.0,-0.9995002498751404,0.0,90.0
2636,0.5,car.rightrear0,133.6867897435685,-8.0,21.73024487756118,0.0,-0.9995002498751404,0.0,90.0
2637,0.51,car.rightrear0,133.90399011515603,-8.0,21.72024987506243,0.0,-0.9995002498751404,0.0,90.0
2638,0.52,car.rightrear0,134.1210905376974,-8.0,21.710254872563677,0.0,-0.9995002498751404,0.0,90.0
2639,0.53,car.rightrear0,134.33809101119266,-8.0,21.700259870064926,0.0,-0.9995002498751404,0.0,90.0
2640,0.54,car.rightrear0,134.55499153564176,-8.0,21.690264867566174,0.0,-0.9995002498751404,0.0,90.0
2641,0.55,car.rightrear0,134.77179211104473,-8.0,21.680269865067423,0.0,-0.9995002498751404,0.0,90.0
2642,0.56,car.rightrear0,134.9884927374016,-8.0,21.67027486256867,0.0,-0.9995002498751404,0.0,90.0
2643,0.57,car.rightrear0,135.2050934147123,-8.0,21.66027986006992,0.0,-0.9995002498751404,0.0,90.0
2644,0.58,car.rightrear0,135.4215941429769,-8.0,21.65028485757117,0.0,-0.9995002498751404,0.0,90.0
2645,0.59,car.rightrear0,135.63799492219536,-8.0,21.640289855072417,0.0,-0.9995002498751404,0.0,90.0
2646,0.6,car.rightrear0,135.85429575236768,-8.0,21.630294852573666,0.0,-0.9995002498751404,0.0,90.0
2647,0.61,car.rightrear0,136.07049663349386,-8.0,21.620299850074915,0.0,-0.9995002498751404,0.0,90.0
2648,0.62,car.rightrear0,136.2865975655739,-8.0,21.610304847576163,0.0,-0.9995002498751404,0.0,90.0
2649,0.63,car.rightrear0,136.50259854860786,-8.0,21.600309845077412,0.0,-0.9995002498751404,0.0,90.0
2650,0.64,car.rightrear0,136.71849958259565,-8.0,21.59031484257866,0.0,-0.9995002498751404,0.0,90.0
2651,0.65,car.rightrear0,136.93430066753734,-8.0,21.58031984007991,0.0,-0.9995002498751404,0.0,90.0
2652,0.66,car.rightrear0,137.15000180343287,-8.0,21.570324837581158,0.0,-0.9995002498751404,0.0,90.0
2653,0.67,car.rightrear0,137.36560299028227,-8.0,21.560329835082406,0.0,-0.9995002498751404,0.0,90.0
2654,0.68,car.rightrear0,137.58110422808556,-8.0,21.550334832583655,0.0,-0.9995002498751404,0.0,90.0
2655,0.69,car.rightrear0,137.7965055168427,-8.0,21.540339830084903,0.0,-0.9995002498751404,0.0,90.0
2656,0.7,car.rightrear0,138.0118068565537,-8.0,21.530344827586152,0.0,-0.9995002498751404,0.0,90.0
2657,0.71,car.rightrear0,138.22700824721858,-8.0,21.5203498250874,0.0,-0.9995002498751404,0.0,90.0
2658,0.72,car.rightrear0,138.44210968883732,-8.0,21.51035482258865,0.0,-0.9995002498751404,0.0,90.0
2659,0.73,car.rightrear0,138.65711118140996,-8.0,21.500359820089898,0.0,-0.9995002498751404,0.0,90.0
2660,0.74,car.rightrear0,138.87201272493644,-8.0,21.490364817591146,0.0,-0.9995002498751404,0.0,90.0
2661,0.75,car.rightrear0,139.0868143194168,-8.0,21.480369815092395,0.0,-0.9995002498751404,0.0,90.0
2662,0.76,car.rightrear0,139.301515964851,-8.0,21.470374812593644,0.0,-0.9995002498751404,0.0,90.0
2663,0.77,car.rightrear0,139.5161176612391,-8.0,21.460379810094892,0.0,-0.9995002498751404,0.0,90.0
2664,0.78,car.rightrear0,139.73061940858105,-8.0,21.45038480759614,0.0,-0.9995002498751404,0.0,90.0
2665,0.79,car.rightrear0,139.9450212068769,-8.0,21.44038980509739,0.0,-0.9995002498751404,0.0,90.0
2666,0.8,car.rightrear0,140.1593230561266,-8.0,21.430394802598638,0.0,-0.9995002498751404,0.0,90.0
2667,0.81,car.rightrear0,140.37352495633016,-8.0,21.420399800099887,0.0,-0.9995002498751404,0.0,90.0
2668,0.82,car.rightrear0,140.5876269074876,-8.0,21.410404797601135,0.0,-0.9995002498751404,0.0,90.0
2669,0.83,car.rightrear0,140.8016289095989,-8.0,21.400409795102384,0.0,-0.9995002498751404,0.0,90.0
2670,0.84,car.rightrear0,141.01553096266406,-8.0,21.390414792603632,0.0,-0.9995002498751404,0.0,90.0
2671,0.85,car.rightrear0,141.2293330666831,-8.0,21.38041979010488,0.0,-0.9995002498751404,0.0,90.0
2672,0.86,car.rightrear0,141.44303522165603,-8.0,21.37042478760613,0.0,-0.9995002498751404,0.0,90.0
2673,0.87,car.rightrear0,141.65663742758278,-8.0,21.360429785107378,0.0,-0.9995002498751404,0.0,90.0
2674,0.88,car.rightrear0,141.87013968446345,-8.0,21.350434782608627,0.0,-0.9995002498751404,0.0,90.0
2675,0.89,car.rightrear0,142.08354199229797,-8.0,21.340439780109875,0.0,-0.9995002498751404,0.0,90.0
2676,0.9,car.rightrear0,142.29684435108635,-8.0,21.330444777611124,0.0,-0.9995002498751404,0.0,90.0
2677,0.91,car.rightrear0,142.5100467608286,-8.0,21.320449775112372,0.0,-0.9995002498751404,0.0,90.0
2678,0.92,car.rightrear0,142.72314922152472,-8.0,21.31045477261362,0.0,-0.9995002498751404,0.0,90.0
2679,0.93,car.rightrear0,142.9361517331747,-8.0,21.30045977011487,0.0,-0.9995002498751404,0.0,90.0
2680,0.94,car.rightrear0,143.14905429577857,-8.0,21.29046476761612,0.0,-0.9995002498751404,0.0,90.0
2681,0.95,car.rightrear0,143.3618569093363,-8.0,21.280469765117367,0.0,-0.9995002498751404,0.0,90.0
2682,0.96,car.rightrear0,143.5745595738479,-8.0,21.270474762618615,0.0,-0.9995002498751404,0.0,90.0
2683,0.97,car.rightrear0,143.78716228931336,-8.0,21.260479760119864,0.0,-0.9995002498751404,0.0,90.0
2684,0.98,car.rightrear0,143.9996650557327,-8.0,21.250484757621113,0.0,-0.9995002498751404,0.0,90.0
2685,0.99,car.rightrear0,144.2120678731059,-8.0,21.24048975512236,0.0,-0.9995002498751404,0.0,90.0
2686,1.0,car.rightrear0,144.42437074143297,-8.0,21.23049475262361,0.0,-0.9995002498751404,0.0,90.0
2687,1.01,car.rightrear0,144.6365736607139,-8.0,21.22049975012486,0.0,-0.9995002498751404,0.0,90.0
2688,1.02,car.rightrear0,144.84867663094872,-8.0,21.210504747626107,0.0,-0.9995002498751404,0.0,90.0
2689,1.03,car.rightrear0,145.0606796521374,-8.0,21.200509745127356,0.0,-0.9995002498751404,0.0,90.0
2690,1.04,car.rightrear0,145.27258272427994,-8.0,21.190514742628604,0.0,-0.9995002498751404,0.0,90.0
2691,1.05,car.rightrear0,145.48438584737636,-8.0,21.180519740129853,0.0,-0.9995002498751404,0.0,90.0
2692,1.06,car.rightrear0,145.69608902142664,-8.0,21.1705247376311,0.0,-0.9995002498751404,0.0,90.0
2693,1.07,car.rightrear0,145.9076922464308,-8.0,21.16052973513235,0.0,-0.9995002498751404,0.0,90.0
2694,1.08,car.rightrear0,146.11919552238882,-8.0,21.1505347326336,0.0,-0.9995002498751404,0.0,90.0
2695,1.09,car.rightrear0,146.3305988493007,-8.0,21.140539730134847,0.0,-0.9995002498751404,0.0,90.0
2696,1.1,car.rightrear0,146.54190222716647,-8.0,21.130544727636096,0.0,-0.9995002498751404,0.0,90.0
2697,1.11,car.rightrear0,146.75310565598608,-8.0,21.120549725137344,0.0,-0.9995002498751404,0.0,90.0
2698,1.12,car.rightrear0,146.96420913575957,-8.0,21.110554722638593,0.0,-0.9995002498751404,0.0,90.0
2699,1.13,car.rightrear0,147.17521266648694,-8.0,21.10055972013984,0.0,-0.9995002498751404,0.0,90.0
2700,1.14,car.rightrear0,147.38611624816818,-8.0,21.09056471764109,0.0,-0.9995002498751404,0.0,90.0
2701,1.15,car.rightrear0,147.59691988080328,-8.0,21.08056971514234,0.0,-0.9995002498751404,0.0,90.0
2702,1.16,car.rightrear0,147.80762356439226,-8.0,21.070574712643587,0.0,-0.9995002498751404,0.0,90.0
2703,1.17,car.rightrear0,148.01822729893507,-8.0,21.060579710144836,0.0,-0.9995002498751404,0.0,90.0
2704,1.18,car.rightrear0,148.2287310844318,-8.0,21.050584707646085,0.0,-0.9995002498751404,0.0,90.0
2705,1.19,car.rightrear0,148.43913492088237,-8.0,21.040589705147333,0.0,-0.9995002498751404,0.0,90.0
2706,1.2,car.rightrear0,148.64943880828682,-8.0,21.03059470264858,0.0,-0.9995002498751404,0.0,90.0
2707,1.21,car.rightrear0,148.85964274664514,-8.0,21.02059970014983,0.0,-0.9995002498751404,0.0,90.0
2708,1.22,car.rightrear0,149.0697467359573,-8.0,21.01060469765108,0.0,-0.9995002498751404,0.0,90.0
2709,1.23,car.rightrear0,149.27975077622335,-8.0,21.000609695152328,0.0,-0.9995002498751404,0.0,90.0
2710,1.24,car.rightrear0,149.48965486744328,-8.0,20.990614692653576,0.0,-0.9995002498751404,0.0,90.0
2711,1.25,car.rightrear0,149.69945900961704,-8.0,20.980619690154825,0.0,-0.9995002498751404,0.0,90.0
2712,1.26,car.rightrear0,149.9091632027447,-8.0,20.970624687656073,0.0,-0.9995002498751404,0.0,90.0
2713,1.27,car.rightrear0,150.11876744682624,-8.0,20.960629685157322,0.0,-0.9995002498751404,0.0,90.0
2714,1.28,car.rightrear0,150.32827174186164,-8.0,20.95063468265857,0.0,-0.9995002498751404,0.0,90.0
2715,1.29,car.rightrear0,150.5376760878509,-8.0,20.94063968015982,0.0,-0.9995002498751404,0.0,90.0
2716,1.3,car.rightrear0,150.74698048479402,-8.0,20.930644677661068,0.0,-0.9995002498751404,0.0,90.0
2717,1.31,car.rightrear0,150.95618493269103,-8.0,20.920649675162316,0.0,-0.9995002498751404,0.0,90.0
2718,1.32,car.rightrear0,151.1652894315419,-8.0,20.910654672663565,0.0,-0.9995002498751404,0.0,90.0
2719,1.33,car.rightrear0,151.37429398134663,-8.0,20.900659670164814,0.0,-0.9995002498751404,0.0,90.0
2720,1.34,car.rightrear0,151.58319858210524,-8.0,20.890664667666062,0.0,-0.9995002498751404,0.0,90.0
2721,1.35,car.rightrear0,151.79200323381772,-8.0,20.88066966516731,0.0,-0.9995002498751404,0.0,90.0
2722,1.36,car.rightrear0,152.00070793648405,-8.0,20.87067466266856,0.0,-0.9995002498751404,0.0,90.0
2723,1.37,car.rightrear0,152.20931269010427,-8.0,20.860679660169808,0.0,-0.9995002498751404,0.0,90.0
2724,1.38,car.rightrear0,152.41781749467836,-8.0,20.850684657671056,0.0,-0.9995002498751404,0.0,90.0
2725,1.39,car.rightrear0,152.62622235020632,-8.0,20.840689655172305,0.0,-0.9995002498751404,0.0,90.0
2726,1.4,car.rightrear0,152.83452725668812,-8.0,20.830694652673554,0.0,-0.9995002498751404,0.0,90.0
2727,1.41,car.rightrear0,153.04273221412382,-8.0,20.820699650174802,0.0,-0.9995002498751404,0.0,90.0
2728,1.42,car.rightrear0,153.25083722251338,-8.0,20.81070464767605,0.0,-0.9995002498751404,0.0,90.0
2729,1.43,car.rightrear0,153.4588422818568,-8.0,20.8007096451773,0.0,-0.9995002498751404,0.0,90.0
2730,1.44,car.rightrear0,153.6667473921541,-8.0,20.790714642678548,0.0,-0.9995002498751404,0.0,90.0
2731,1.45,car.rightrear0,153.87455255340524,-8.0,20.780719640179797,0.0,-0.9995002498751404,0.0,90.0
2732,1.46,car.rightrear0,154.08225776561028,-8.0,20.770724637681045,0.0,-0.9995002498751404,0.0,90.0
2733,1.47,car.rightrear0,154.28986302876916,-8.0,20.760729635182294,0.0,-0.9995002498751404,0.0,90.0
2734,1.48,car.rightrear0,154.49736834288194,-8.0,20.750734632683542,0.0,-0.9995002498751404,0.0,90.0
2735,1.49,car.rightrear0,154.70477370794856,-8.0,20.74073963018479,0.0,-0.9995002498751404,0.0,90.0
2736,1.5,car.rightrear0,154.91207912396908,-8.0,20.73074462768604,0.0,-0.9995002498751404,0.0,90.0
2737,1.51,car.rightrear0,155.11928459094344,-8.0,20.72074962518729,0.0,-0.9995002498751404,0.0,90.0
2738,1.52,car.rightrear0,155.3263901088717,-8.0,20.710754622688537,0.0,-0.9995002498751404,0.0,90.0
2739,1.53,car.rightrear0,155.5333956777538,-8.0,20.700759620189785,0.0,-0.9995002498751404,0.0,90.0
2740,1.54,car.rightrear0,155.74030129758978,-8.0,20.690764617691034,0.0,-0.9995002498751404,0.0,90.0
2741,1.55,car.rightrear0,155.94710696837961,-8.0,20.680769615192283,0.0,-0.9995002498751404,0.0,90.0
2742,1.56,car.rightrear0,156.15381269012335,-8.0,20.67077461269353,0.0,-0.9995002498751404,0.0,90.0
2743,1.57,car.rightrear0,156.36041846282095,-8.0,20.66077961019478,0.0,-0.9995002498751404,0.0,90.0
2744,1.58,car.rightrear0,156.56692428647239,-8.0,20.65078460769603,0.0,-0.9995002498751404,0.0,90.0
2745,1.59,car.rightrear0,156.7733301610777,-8.0,20.640789605197277,0.0,-0.9995002498751404,0.0,90.0
2746,1.6,car.rightrear0,156.9796360866369,-8.0,20.630794602698526,0.0,-0.9995002498751404,0.0,90.0
2747,1.61,car.rightrear0,157.18584206314995,-8.0,20.620799600199774,0.0,-0.9995002498751404,0.0,90.0
2748,1.62,car.rightrear0,157.3919480906169,-8.0,20.610804597701023,0.0,-0.9995002498751404,0.0,90.0
2749,1.63,car.rightrear0,157.59795416903768,-8.0,20.60080959520227,0.0,-0.9995002498751404,0.0,90.0
2750,1.64,car.rightrear0,157.80386029841236,-8.0,20.59081459270352,0.0,-0.9995002498751404,0.0,90.0
2751,1.65,car.rightrear0,158.00966647874088,-8.0,20.58081959020477,0.0,-0.9995002498751404,0.0,90.0
2752,1.66,car.rightrear0,158.2153727100233,-8.0,20.570824587706017,0.0,-0.9995002498751404,0.0,90.0
2753,1.67,car.rightrear0,158.42097899225956,-8.0,20.560829585207266,0.0,-0.9995002498751404,0.0,90.0
2754,1.68,car.rightrear0,158.62648532544972,-8.0,20.550834582708514,0.0,-0.9995002498751404,0.0,90.0
2755,1.69,car.rightrear0,158.83189170959372,-8.0,20.540839580209763,0.0,-0.9995002498751404,0.0,90.0
2756,1.7,car.rightrear0,159.0371981446916,-8.0,20.53084457771101,0.0,-0.9995002498751404,0.0,90.0
2757,1.71,car.rightrear0,159.24240463074332,-8.0,20.52084957521226,0.0,-0.9995002498751404,0.0,90.0
2758,1.72,car.rightrear0,159.44751116774893,-8.0,20.51085457271351,0.0,-0.9995002498751404,0.0,90.0
2759,1.73,car.rightrear0,159.6525177557084,-8.0,20.500859570214757,0.0,-0.9995002498751404,0.0,90.0
2760,1.74,car.rightrear0,159.85742439462177,-8.0,20.490864567716006,0.0,-0.9995002498751404,0.0,90.0
2761,1.75,car.rightrear0,160.06223108448899,-8.0,20.480869565217255,0.0,-0.9995002498751404,0.0,90.0
2762,1.76,car.rightrear0,160.2669378253101,-8.0,20.470874562718503,0.0,-0.9995002498751404,0.0,90.0
2763,1.77,car.rightrear0,160.47154461708504,-8.0,20.46087956021975,0.0,-0.9995002498751404,0.0,90.0
2764,1.78,car.rightrear0,160.6760514598139,-8.0,20.450884557721,0.0,-0.9995002498751404,0.0,90.0
2765,1.79,car.rightrear0,160.88045835349658,-8.0,20.44088955522225,0.0,-0.9995002498751404,0.0,90.0
2766,1.8,car.rightrear0,161.08476529813314,-8.0,20.430894552723498,0.0,-0.9995002498751404,0.0,90.0
2767,1.81,car.rightrear0,161.28897229372356,-8.0,20.420899550224746,0.0,-0.9995002498751404,0.0,90.0
2768,1.82,car.rightrear0,161.49307934026785,-8.0,20.410904547725995,0.0,-0.9995002498751404,0.0,90.0
2769,1.83,car.rightrear0,161.69708643776602,-8.0,20.400909545227243,0.0,-0.9995002498751404,0.0,90.0
2770,1.84,car.rightrear0,161.90099358621808,-8.0,20.390914542728492,0.0,-0.9995002498751404,0.0,90.0
2771,1.85,car.rightrear0,162.10480078562398,-8.0,20.38091954022974,0.0,-0.9995002498751404,0.0,90.0
2772,1.86,car.rightrear0,162.30850803598378,-8.0,20.37092453773099,0.0,-0.9995002498751404,0.0,90.0
2773,1.87,car.rightrear0,162.51211533729742,-8.0,20.360929535232238,0.0,-0.9995002498751404,0.0,90.0
2774,1.88,car.rightrear0,162.7156226895649,-8.0,20.350934532733486,0.0,-0.9995002498751404,0.0,90.0
2775,1.89,car.rightrear0,162.91903009278627,-8.0,20.340939530234735,0.0,-0.9995002498751404,0.0,90.0
2776,1.9,car.rightrear0,163.12233754696155,-8.0,20.330944527735983,0.0,-0.9995002498751404,0.0,90.0
2777,1.91,car.rightrear0,163.32554505209066,-8.0,20.320949525237232,0.0,-0.9995002498751404,0.0,90.0
