,time,vehicle_id,x,y,v_x,v_y,a_x,a_y,heading_angle
244,2.45,car.rightforward1,275.7428032196659,-8.0,19.782357815698848,0.0,-0.9891178907849962,0.0,90.0
245,2.46,car.rightforward1,275.9405259990567,-8.0,19.772471579908895,0.0,-0.9886235789952735,0.0,90.0
246,2.47,car.rightforward1,276.1381499664638,-8.0,19.762590284766514,0.0,-0.9881295142381674,0.0,90.0
247,2.48,car.rightforward1,276.33567517126846,-8.0,19.752713927802613,0.0,-0.9876356963900434,0.0,90.0
248,2.49,car.rightforward1,276.53310166282733,-8.0,19.742842506549337,0.0,-0.9871421253276225,0.0,90.0
249,2.5,car.rightforward1,276.73042949047243,-8.0,19.732976018540068,0.0,-0.9866488009269148,0.0,90.0
250,2.51,car.rightforward1,276.927658703511,-8.0,19.723114461309414,0.0,-0.9861557230653517,0.0,90.0
251,2.52,car.rightforward1,277.1247893512257,-8.0,19.713257832393218,0.0,-0.9856628916196541,0.0,90.0
252,2.53,car.rightforward1,277.32182148287455,-8.0,19.703406129328553,0.0,-0.9851703064665429,0.0,90.0
253,2.54,car.rightforward1,277.518755147691,-8.0,19.693559349653725,0.0,-0.9846779674827388,0.0,90.0
254,2.55,car.rightforward1,277.71559039488386,-8.0,19.683717490908272,0.0,-0.984185874545318,0.0,90.0
255,2.56,car.rightforward1,277.9123272736374,-8.0,19.673880550632955,0.0,-0.9836940275317119,0.0,90.0
256,2.57,car.rightforward1,278.10896583311114,-8.0,19.66404852636977,0.0,-0.9832024263186412,0.0,90.0
257,2.58,car.rightforward1,278.3055061224402,-8.0,19.654221415661937,0.0,-0.9827110707831821,0.0,90.0
258,2.59,car.rightforward1,278.50194819073516,-8.0,19.64439921605391,0.0,-0.982219960802766,0.0,90.0
259,2.6,car.rightforward1,278.69829208708194,-8.0,19.634581925091364,0.0,-0.9817290962544689,0.0,90.0
260,2.61,car.rightforward1,278.89453786054196,-8.0,19.624769540321203,0.0,-0.9812384770160776,0.0,90.0
261,2.62,car.rightforward1,279.09068556015217,-8.0,19.614962059291557,0.0,-0.9807481029646681,0.0,90.0
262,2.63,car.rightforward1,279.286735234925,-8.0,19.60515947955178,0.0,-0.9802579739776718,0.0,90.0
263,2.64,car.rightforward1,279.4826869338484,-8.0,19.595361798652455,0.0,-0.9797680899325201,0.0,90.0
264,2.65,car.rightforward1,279.6785407058858,-8.0,19.58556901414538,0.0,-0.9792784507073549,0.0,90.0
265,2.66,car.rightforward1,279.8742965999761,-8.0,19.57578112358359,0.0,-0.9787890561792523,0.0,90.0
266,2.67,car.rightforward1,280.0699546650339,-8.0,19.56599812452133,0.0,-0.9782999062259989,0.0,90.0
267,2.68,car.rightforward1,280.2655149499492,-8.0,19.55622001451407,0.0,-0.9778110007257368,0.0,90.0
268,2.69,car.rightforward1,280.46097750358774,-8.0,19.546446791118512,0.0,-0.9773223395558972,0.0,90.0
269,2.7,car.rightforward1,280.65634237479065,-8.0,19.536678451892566,0.0,-0.9768339225946221,0.0,90.0
270,2.71,car.rightforward1,280.8516096123748,-8.0,19.52691499439537,0.0,-0.9763457497196981,0.0,90.0
271,2.72,car.rightforward1,281.04677926513256,-8.0,19.517156416187277,0.0,-0.9758578208092672,0.0,90.0
272,2.73,car.rightforward1,281.24185138183196,-8.0,19.507402714829862,0.0,-0.9753701357414712,0.0,90.0
273,2.74,car.rightforward1,281.4368260112166,-8.0,19.497653887885917,0.0,-0.9748826943944522,0.0,90.0
274,2.75,car.rightforward1,281.63170320200595,-8.0,19.487909932919457,0.0,-0.9743954966459967,0.0,90.0
275,2.76,car.rightforward1,281.8264830028948,-8.0,19.478170847495708,0.0,-0.9739085423749572,0.0,90.0
276,2.77,car.rightforward1,282.0211654625538,-8.0,19.468436629181117,0.0,-0.9734218314591203,0.0,90.0
277,2.78,car.rightforward1,282.2157516451326,-8.0,19.45880882686996,0.0,-0.9627802311158007,0.0,90.0
278,2.79,car.rightforward1,282.4102429205343,-8.0,19.44931801620608,0.0,-0.9490810663876914,0.0,90.0
279,2.8,car.rightforward1,282.6046406489207,-8.0,19.439963223063764,0.0,-0.935479314231813,0.0,90.0
280,2.81,car.rightforward1,282.79894609435263,-8.0,19.430734837237335,0.0,-0.922838582642882,0.0,90.0
281,2.82,car.rightforward1,282.99316044074493,-8.0,19.421624844059803,0.0,-0.9109993177531805,0.0,90.0
282,2.83,car.rightforward1,283.18728486746636,-8.0,19.41263278890749,0.0,-0.8992055152312162,0.0,90.0
283,2.84,car.rightforward1,283.3813205493046,-8.0,19.403758213678607,0.0,-0.8874575228883685,0.0,90.0
284,2.85,car.rightforward1,283.5752686564324,-8.0,19.395000656867857,0.0,-0.8757556810749634,0.0,90.0
285,2.86,car.rightforward1,283.7691303543742,-8.0,19.38635965364075,0.0,-0.8641003227108257,0.0,90.0
286,2.87,car.rightforward1,283.96290680397357,-8.0,19.377834735907527,0.0,-0.8524917733222281,0.0,90.0
287,2.88,car.rightforward1,284.1565991613614,-8.0,19.36942543239676,0.0,-0.8409303510767074,0.0,90.0
288,2.89,car.rightforward1,284.35020857792483,-8.0,19.36113126872857,0.0,-0.8294163668189469,0.0,90.0
289,2.9,car.rightforward1,284.54373620027684,-8.0,19.35295176748748,0.0,-0.8179501241091458,0.0,90.0
290,2.91,car.rightforward1,284.73718317022684,-8.0,19.344886448294865,0.0,-0.8065319192613885,0.0,90.0
291,2.92,car.rightforward1,284.9305506247515,-8.0,19.33693482788103,0.0,-0.7951620413834348,0.0,90.0
292,2.93,car.rightforward1,285.12383969596647,-8.0,19.329096420156866,0.0,-0.7838407724165108,0.0,90.0
293,2.94,car.rightforward1,285.3170515110994,-8.0,19.32137073628509,0.0,-0.7725683871775857,0.0,90.0
294,2.95,car.rightforward1,285.5101871924626,-8.0,19.31375728475109,0.0,-0.7613451533998727,0.0,90.0
295,2.96,car.rightforward1,285.7032478574273,-8.0,19.306255571433315,0.0,-0.7501713317775938,0.0,90.0
296,2.97,car.rightforward1,285.8962346183981,-8.0,19.29886509967322,0.0,-0.7390471760096773,0.0,90.0
297,2.98,car.rightforward1,286.08914858278865,-8.0,19.291585370344794,0.0,-0.7279729328423912,0.0,90.0
298,2.99,car.rightforward1,286.2819908529971,-8.0,19.284415881923614,0.0,-0.7169488421180148,0.0,90.0
299,3.0,car.rightforward1,286.4747625263833,-8.0,19.277356130555443,0.0,-0.7059751368171163,0.0,90.0
300,3.01,car.rightforward1,286.6674646952458,-8.0,19.27040561012435,0.0,-0.6950520431093565,0.0,90.0
301,3.02,car.rightforward1,286.86009844680035,-8.0,19.26356381232037,0.0,-0.6841797803978977,0.0,90.0
302,3.03,car.rightforward1,287.0526648631582,-8.0,19.25683022670668,0.0,-0.6733585613691417,0.0,90.0
303,3.04,car.rightforward1,287.2451650213058,-8.0,19.25020434078627,0.0,-0.6625885920410468,0.0,90.0
304,3.05,car.rightforward1,287.43759999308463,-8.0,19.243685640068136,0.0,-0.6518700718132209,0.0,90.0
305,3.06,car.rightforward1,287.629970845172,-8.0,19.23727360813297,0.0,-0.6412031935166596,0.0,90.0
306,3.07,car.rightforward1,287.82227863906263,-8.0,19.23096772669833,0.0,-0.6305881434638394,0.0,90.0
307,3.08,car.rightforward1,288.01452443105035,-8.0,19.224767475683322,0.0,-0.6200251015009428,0.0,90.0
308,3.09,car.rightforward1,288.20670927221084,-8.0,19.21867233327274,0.0,-0.6095142410583065,0.0,90.0
309,3.1,car.rightforward1,288.3988342083851,-8.0,19.21268177598069,0.0,-0.5990557292047782,0.0,90.0
310,3.11,car.rightforward1,288.59090028016317,-8.0,19.206795278713713,0.0,-0.5886497266978097,0.0,90.0
311,3.12,car.rightforward1,288.7829085228688,-8.0,19.20101231483333,0.0,-0.5782963880381686,0.0,90.0
312,3.13,car.rightforward1,288.97485996654456,-8.0,19.19533235621809,0.0,-0.5679958615242953,0.0,90.0
313,3.14,car.rightforward1,289.1667556359376,-8.0,19.189754873325043,0.0,-0.5577482893045271,0.0,90.0
314,3.15,car.rightforward1,289.35859655048614,-8.0,19.184279335250714,0.0,-0.5475538074328767,0.0,90.0
315,3.16,car.rightforward1,289.5503837243064,-8.0,19.17890520979148,0.0,-0.537412545923388,0.0,90.0
316,3.17,car.rightforward1,289.7421181661802,-8.0,19.173631963503432,0.0,-0.5273246288048483,0.0,90.0
317,3.18,car.rightforward1,289.93380087954324,-8.0,19.16845906176165,0.0,-0.517290174178342,0.0,90.0
318,3.19,car.rightforward1,290.12543286247364,-8.0,19.163385968818947,0.0,-0.5073092942701862,0.0,90.0
319,3.2,car.rightforward1,290.31701510768164,-8.0,19.158412147864045,0.0,-0.4973820954901953,0.0,90.0
320,3.21,car.rightforward1,290.50854860249916,-8.0,19.153537061079167,0.0,-0.48750867848781354,0.0,90.0
321,3.22,car.rightforward1,290.70003432887074,-8.0,19.148760169697084,0.0,-0.4776891382082482,0.0,90.0
322,3.23,car.rightforward1,290.89147326334415,-8.0,19.144080934057587,0.0,-0.46792356394966816,0.0,90.0
323,3.24,car.rightforward1,291.0828663770624,-8.0,19.139498813663383,0.0,-0.45821203942040256,0.0,90.0
324,3.25,car.rightforward1,291.27421463575564,-8.0,19.13501326723542,0.0,-0.4485546427964948,0.0,90.0
325,3.26,car.rightforward1,291.46551899973406,-8.0,19.130623752767633,0.0,-0.43895144677854603,0.0,90.0
326,3.27,car.rightforward1,291.65678042388123,-8.0,19.12632972758112,0.0,-0.42940251865140056,0.0,90.0
327,3.28,car.rightforward1,291.84799985764755,-8.0,19.12213064837773,0.0,-0.4199079203388578,0.0,90.0
328,3.29,car.rightforward1,292.039178245045,-8.0,19.11802597129308,0.0,-0.41046770846513425,0.0,90.0
329,3.3,car.rightforward1,292.2303165246418,-8.0,19.114015151948976,0.0,-0.4010819344102856,0.0,90.0
330,3.31,car.rightforward1,292.4214156295578,-8.0,19.110097645505277,0.0,-0.3917506443698926,0.0,90.0
331,3.32,car.rightforward1,292.6124764874605,-8.0,19.106272906711144,0.0,-0.38247387941332534,0.0,90.0
332,3.33,car.rightforward1,292.8035000205612,-8.0,19.10254038995573,0.0,-0.37325167554129735,0.0,90.0
333,3.34,car.rightforward1,292.994487145612,-8.0,19.09889954931827,0.0,-0.3640840637462617,0.0,90.0
334,3.35,car.rightforward1,293.1854387739035,-8.0,19.09534983861759,0.0,-0.35497107006783324,0.0,90.0
335,3.36,car.rightforward1,293.3763558112622,-8.0,19.091890711461044,0.0,-0.345912715654606,0.0,90.0
336,3.37,car.rightforward1,293.5672391580492,-8.0,19.088521621292845,0.0,-0.3369090168199307,0.0,90.0
337,3.38,car.rightforward1,293.7580897091588,-8.0,19.085242021441815,0.0,-0.32795998510302127,0.0,90.0
338,3.39,car.rightforward1,293.9489083540182,-8.0,19.08205136516856,0.0,-0.3190656273254433,0.0,90.0
339,3.4,car.rightforward1,294.13969597658684,-8.0,19.078949105712063,0.0,-0.3102259456497336,0.0,90.0
340,3.41,car.rightforward1,294.3304534553569,-8.0,19.075934696335665,0.0,-0.3014409376397964,0.0,90.0
341,3.42,car.rightforward1,294.521181663354,-8.0,19.073007590372494,0.0,-0.2927105963170362,0.0,90.0
342,3.43,car.rightforward1,294.7118814681383,-8.0,19.070167241270294,0.0,-0.28403491022004346,0.0,90.0
343,3.44,car.rightforward1,294.90255373180594,-8.0,19.067413102635673,0.0,-0.27541386346214836,0.0,90.0
344,3.45,car.rightforward1,295.09319931099134,-8.0,19.06474462827778,0.0,-0.26684743578933023,0.0,90.0
345,3.46,car.rightforward1,295.28381905686945,-8.0,19.06216127225138,0.0,-0.2583356026399031,0.0,90.0
346,3.47,car.rightforward1,295.4744138151588,-8.0,19.05966248889938,0.0,-0.24987833519993785,0.0,90.0
347,3.48,car.rightforward1,295.6649844261246,-8.0,19.057247732894748,0.0,-0.2414756004633034,0.0,90.0
348,3.49,car.rightforward1,295.85553172458253,-8.0,19.05491645928187,0.0,-0.23312736128779932,0.0,90.0
349,3.5,car.rightforward1,296.046056539903,-8.0,19.05266812351734,0.0,-0.22483357645306512,0.0,90.0
350,3.51,car.rightforward1,296.2365596960156,-8.0,19.050502181510154,0.0,-0.21659420071848956,0.0,90.0
351,3.52,car.rightforward1,296.4270420114138,-8.0,19.048418089661364,0.0,-0.20840918487898819,0.0,90.0
352,3.53,car.rightforward1,296.6175042991605,-8.0,19.046415304903125,0.0,-0.2002784758239784,0.0,90.0
353,3.54,car.rightforward1,296.8079473668938,-8.0,19.044493284737204,0.0,-0.19220201659209124,0.0,90.0
354,3.55,car.rightforward1,296.99837201683283,-8.0,19.04265148727292,0.0,-0.1841797464283701,0.0,90.0
355,3.56,car.rightforward1,297.1887790457844,-8.0,19.0408893712645,0.0,-0.17621160084182463,0.0,90.0
356,3.57,car.rightforward1,297.3791692451495,-8.0,19.039206396147904,0.0,-0.16829751165978735,0.0,90.0
357,3.58,car.rightforward1,297.56954340093114,-8.0,19.037602022077056,0.0,-0.16043740708475696,0.0,90.0
358,3.59,car.rightforward1,297.75990229374105,-8.0,19.036075709959565,0.0,-0.1526312117491102,0.0,90.0
359,3.6,car.rightforward1,297.95024669880814,-8.0,19.03462692149184,0.0,-0.14487884677265583,0.0,90.0
360,3.61,car.rightforward1,298.1405773859866,-8.0,19.03325511919369,0.0,-0.13718022981485944,0.0,90.0
361,3.62,car.rightforward1,298.3308951197644,-8.0,19.031959766442373,0.0,-0.12953527513168694,0.0,90.0
362,3.63,car.rightforward1,298.5212006592723,-8.0,19.030740327506074,0.0,-0.12194389362996105,0.0,90.0
363,3.64,car.rightforward1,298.71149475829293,-8.0,19.029596267576867,0.0,-0.11440599292065201,0.0,90.0
364,3.65,car.rightforward1,298.90177816527057,-8.0,19.028527052803128,0.0,-0.10692147737394464,0.0,90.0
365,3.66,car.rightforward1,299.09205162332074,-8.0,19.027532150321402,0.0,-0.09949024817252905,0.0,90.0
366,3.67,car.rightforward1,299.2823158702409,-8.0,19.026611028287757,0.0,-0.09211220336453607,0.0,90.0
367,3.68,car.rightforward1,299.4725716385202,-8.0,19.025763155908574,0.0,-0.08478723791824905,0.0,90.0
368,3.69,car.rightforward1,299.6628196553511,-8.0,19.02498800347085,0.0,-0.07751524377255237,0.0,90.0
369,3.7,car.rightforward1,299.85306064263983,-8.0,19.02428504237194,0.0,-0.07029610989093271,0.0,90.0
370,3.71,car.rightforward1,300.04329531701813,-8.0,19.023653745148795,0.0,-0.0631297223144145,0.0,90.0
371,3.72,car.rightforward1,300.2335243898549,-8.0,19.02309358550669,0.0,-0.0560159642105873,0.0,90.0
372,3.73,car.rightforward1,300.42374856726804,-8.0,19.02260403834741,0.0,-0.04895471592796241,0.0,90.0
373,3.74,car.rightforward1,300.6139685501367,-8.0,19.02218457979696,0.0,-0.04194585504500026,0.0,90.0
374,3.75,car.rightforward1,300.80418503411397,-8.0,19.021834687232737,0.0,-0.0349892564223353,0.0,90.0
375,3.76,car.rightforward1,300.9943987096396,-8.0,19.02155383931021,0.0,-0.028084792252514035,0.0,90.0
376,3.77,car.rightforward1,301.18461026195274,-8.0,19.021341515989114,0.0,-0.021232332109732965,0.0,90.0
377,3.78,car.rightforward1,301.3748203711058,-8.0,19.02119719855911,0.0,-0.014431743000287156,0.0,90.0
378,3.79,car.rightforward1,301.5650297119774,-8.0,19.021120369664995,0.0,-0.007682889411597671,0.0,90.0
379,3.8,car.rightforward1,301.7552389542866,-8.0,19.021110513331383,0.0,-0.0009856333612390245,0.0,90.0
380,3.81,car.rightforward1,301.9454487626068,-8.0,19.02116711498694,0.0,0.005660165555809726,0.0,90.0
381,3.82,car.rightforward1,302.1356597963801,-8.0,19.0212896614881,0.0,0.012254650116005905,0.0,90.0
382,3.83,car.rightforward1,302.32587270993145,-8.0,19.021477641142322,0.0,0.018797965422123752,0.0,90.0
383,3.84,car.rightforward1,302.516088152484,-8.0,19.02173054373087,0.0,0.02529025885493752,0.0,90.0
384,3.85,car.rightforward1,302.70630676817336,-8.0,19.02204786053113,0.0,0.03173168002597038,0.0,90.0
385,3.86,car.rightforward1,302.8965291960635,-8.0,19.02242908433844,0.0,0.038122380730953864,0.0,90.0
386,3.87,car.rightforward1,303.08675607016164,-8.0,19.022873709487477,0.0,0.044462514903642614,0.0,90.0
387,3.88,car.rightforward1,303.27698801943393,-8.0,19.023381231873177,0.0,0.05075223856998434,0.0,90.0
388,3.89,car.rightforward1,303.4672256678213,-8.0,19.0239511489712,0.0,0.05699170980228985,0.0,90.0
389,3.9,car.rightforward1,303.65746963425573,-8.0,19.024582959857945,0.0,0.06318108867446881,0.0,90.0
390,3.91,car.rightforward1,303.84772053267596,-8.0,19.025276165230128,0.0,0.06932053721833142,0.0,90.0
391,3.92,car.rightforward1,304.0379789720443,-8.0,19.026030267423902,0.0,0.07541021937740311,0.0,90.0
392,3.93,car.rightforward1,304.228245556363,-8.0,19.02684477043354,0.0,0.08145030096393668,0.0,90.0
393,3.94,car.rightforward1,304.41852088469096,-8.0,19.027719179929704,0.0,0.0874409496162798,0.0,90.0
394,3.95,car.rightforward1,304.608805551161,-8.0,19.028653003277253,0.0,0.09338233475482127,0.0,90.0
395,3.96,car.rightforward1,304.79910014499654,-8.0,19.029645749552653,0.0,0.0992746275400691,0.0,90.0
396,3.97,car.rightforward1,304.9894052505292,-8.0,19.03069692956095,0.0,0.1051180008296626,0.0,90.0
397,3.98,car.rightforward1,305.1797214472162,-8.0,19.031806055852325,0.0,0.1109126291375162,0.0,90.0
398,3.99,car.rightforward1,305.37004930965776,-8.0,19.032972642738237,0.0,0.11665868859118689,0.0,90.0
399,4.0,car.rightforward1,305.5603894076152,-8.0,19.03419620630716,0.0,0.12235635689243907,0.0,90.0
400,4.01,car.rightforward1,305.7507423060286,-8.0,19.03547626443992,0.0,0.1280058132760331,0.0,90.0
401,4.02,car.rightforward1,305.941108565035,-8.0,19.036812336824617,0.0,0.13360723846957967,0.0,90.0
402,4.03,car.rightforward1,306.1314887399866,-8.0,19.038203944971148,0.0,0.13916081465303876,0.0,90.0
403,4.04,car.rightforward1,306.32188338146904,-8.0,19.03965061222536,0.0,0.14466672542106096,0.0,90.0
404,4.05,car.rightforward1,306.51229303532006,-8.0,19.041151863782787,0.0,0.1501251557428418,0.0,90.0
405,4.06,car.rightforward1,306.7027182426479,-8.0,19.042707226702035,0.0,0.15553629192481822,0.0,90.0
406,4.07,car.rightforward1,306.89315953985033,-8.0,19.044316229917747,0.0,0.16090032157123346,0.0,90.0
407,4.08,car.rightforward1,307.08361745863334,-8.0,19.045978404253223,0.0,0.16621743354754415,0.0,90.0
408,4.09,car.rightforward1,307.27409252603024,-8.0,19.047693282432647,0.0,0.1714878179424062,0.0,90.0
409,4.1,car.rightforward1,307.46458526442063,-8.0,19.049460399092975,0.0,0.17671166603285826,0.0,90.0
410,4.11,car.rightforward1,307.65509619154994,-8.0,19.051279290795424,0.0,0.1818891702448866,0.0,90.0
411,4.12,car.rightforward1,307.8456258205485,-8.0,19.053149496036625,0.0,0.18702052412002956,0.0,90.0
412,4.13,car.rightforward1,308.03617465995114,-8.0,19.05507055525942,0.0,0.1921059222794952,0.0,90.0
413,4.14,car.rightforward1,308.22674321371676,-8.0,19.05704201086329,0.0,0.19714556038721298,0.0,90.0
414,4.15,car.rightforward1,308.4173319812479,-8.0,19.059063407214467,0.0,0.2021396351175042,0.0,90.0
415,4.16,car.rightforward1,308.6079414574107,-8.0,19.061134290655666,0.0,0.20708834411991006,0.0,90.0
416,4.17,car.rightforward1,308.7985721325544,-8.0,19.063254209515506,0.0,0.21199188598401975,0.0,90.0
417,4.18,car.rightforward1,308.9892244925318,-8.0,19.065422714117588,0.0,0.21685046020820664,0.0,90.0
418,4.19,car.rightforward1,309.1798990187188,-8.0,19.067639356789247,0.0,0.2216642671658775,0.0,90.0
419,4.2,car.rightforward1,309.3705961880349,-8.0,19.069903691869964,0.0,0.2264335080717217,0.0,90.0
420,4.21,car.rightforward1,309.56131647296303,-8.0,19.07221527571947,0.0,0.23115838495044727,0.0,90.0
421,4.22,car.rightforward1,309.7520603415703,-8.0,19.07457366672552,0.0,0.2358391006051619,0.0,90.0
422,4.23,car.rightforward1,309.94282825752794,-8.0,19.076978425311374,0.0,0.24047585858539833,0.0,90.0
423,4.24,car.rightforward1,310.1336206801319,-8.0,19.079429113942943,0.0,0.24506886315691645,0.0,90.0
424,4.25,car.rightforward1,310.32443806432326,-8.0,19.08192529713564,0.0,0.24961831926972877,0.0,90.0
425,4.26,car.rightforward1,310.515280860709,-8.0,19.08446654146093,0.0,0.2541244325289682,0.0,90.0
426,4.27,car.rightforward1,310.70614951558247,-8.0,19.08705241555258,0.0,0.2585874091650453,0.0,90.0
427,4.28,car.rightforward1,310.89704447094397,-8.0,19.08968249011262,0.0,0.2630074560038054,0.0,90.0
428,4.29,car.rightforward1,311.08796616452156,-8.0,19.092356337916996,0.0,0.2673847804377516,0.0,90.0
429,4.3,car.rightforward1,311.2789150297922,-8.0,19.09507353382097,0.0,0.271719590397268,0.0,90.0
430,4.31,car.rightforward1,311.4698914960019,-8.0,19.097833654764194,0.0,0.276012094322553,0.0,90.0
431,4.32,car.rightforward1,311.66089598818724,-8.0,19.100636279775557,0.0,0.2802625011362636,0.0,90.0
432,4.33,car.rightforward1,311.851928927196,-8.0,19.103480989977697,0.0,0.2844710202140277,0.0,90.0
433,4.34,car.rightforward1,312.0429907297082,-8.0,19.106367368591307,0.0,0.28863786136099634,0.0,90.0
434,4.35,car.rightforward1,312.2340818082572,-8.0,19.109295000939117,0.0,0.292763234780935,0.0,90.0
435,4.36,car.rightforward1,312.42520257125057,-8.0,19.11226347444965,0.0,0.29684735105348636,0.0,90.0
436,4.37,car.rightforward1,312.6163534229914,-8.0,19.115272378660713,0.0,0.30089042110610364,0.0,90.0
437,4.38,car.rightforward1,312.8075347636992,-8.0,19.118321305222604,0.0,0.3048926561891818,0.0,90.0
438,4.39,car.rightforward1,312.99874698953136,-8.0,19.121409847901116,0.0,0.3088542678511885,0.0,90.0
439,4.4,car.rightforward1,313.189990492604,-8.0,19.124537602580247,0.0,0.3127754679130845,0.0,90.0
440,4.41,car.rightforward1,313.38126566101334,-8.0,19.127704167264692,0.0,0.31665646844452056,0.0,90.0
441,4.42,car.rightforward1,313.572572878857,-8.0,19.130909142082086,0.0,0.3204974817393236,0.0,90.0
442,4.43,car.rightforward1,313.76391252625507,-8.0,19.134152129285006,0.0,0.32429872029204887,0.0,90.0
