,time,vehicle_id,x,y,v_x,v_y,a_x,a_y,heading_angle
2637,0.51,car.rightforward0,206.6168140080822,-8.0,22.20977699571012,0.0,-0.17230780195482964,0.0,90.0
2638,0.52,car.rightforward0,206.83889180945079,-8.0,22.207997629907656,0.0,-0.17793658024629622,0.0,90.0
2639,0.53,car.rightforward0,207.06095125760305,-8.0,22.206162290298714,0.0,-0.18353396089416663,0.0,90.0
2640,0.54,car.rightforward0,207.28299179593063,-8.0,22.204271289311176,0.0,-0.18910009875376943,0.0,90.0
2641,0.55,car.rightforward0,207.50501287093402,-8.0,22.202324937831285,0.0,-0.1946351479890751,0.0,90.0
2642,0.56,car.rightforward0,207.72701393220717,-8.0,22.200323545210534,0.0,-0.20013926207518296,0.0,90.0
2643,0.57,car.rightforward0,207.94899443242235,-8.0,22.198267419272504,0.0,-0.2056125938029396,0.0,90.0
2644,0.58,car.rightforward0,208.1709538273147,-8.0,22.196156866319715,0.0,-0.21105529527893907,0.0,90.0
2645,0.59,car.rightforward0,208.39289157566725,-8.0,22.193992191140406,0.0,-0.21646751793085173,0.0,90.0
2646,0.6,car.rightforward0,208.6148071392958,-8.0,22.191773697015314,0.0,-0.22184941250920076,0.0,90.0
2647,0.61,car.rightforward0,208.83669998303395,-8.0,22.189501685724423,0.0,-0.22720112908913848,0.0,90.0
2648,0.62,car.rightforward0,209.05856957471815,-8.0,22.187176457553676,0.0,-0.23252281707470956,0.0,90.0
2649,0.63,car.rightforward0,209.28041538517272,-8.0,22.184798311301662,0.0,-0.237814625201338,0.0,90.0
2650,0.64,car.rightforward0,209.50223688819517,-8.0,22.18236754428629,0.0,-0.24307670153724814,0.0,90.0
2651,0.65,car.rightforward0,209.72403356054144,-8.0,22.179884452351416,0.0,-0.24830919348737268,0.0,90.0
2652,0.66,car.rightforward0,209.94580488191122,-8.0,22.177349329873458,0.0,-0.2535122477958396,0.0,90.0
2653,0.67,car.rightforward0,210.1675503349333,-8.0,22.174762469767973,0.0,-0.25868601054845897,0.0,90.0
2654,0.68,car.rightforward0,210.38926940515105,-8.0,22.172124163496218,0.0,-0.26383062717556527,0.0,90.0
2655,0.69,car.rightforward0,210.61096158100793,-8.0,22.169434701071673,0.0,-0.26894624245450416,0.0,90.0
2656,0.7,car.rightforward0,210.83262635383312,-8.0,22.16669437106655,0.0,-0.27403300051211943,0.0,90.0
2657,0.71,car.rightforward0,211.05426321782716,-8.0,22.16390346061827,0.0,-0.2790910448283057,0.0,90.0
2658,0.72,car.rightforward0,211.27587167004765,-8.0,22.161062255435894,0.0,-0.28412051823742956,0.0,90.0
2659,0.73,car.rightforward0,211.49745121039498,-8.0,22.15817103980658,0.0,-0.2891215629315269,0.0,90.0
2660,0.74,car.rightforward0,211.7190013415983,-8.0,22.155230096601947,0.0,-0.2940943204631452,0.0,90.0
2661,0.75,car.rightforward0,211.94052156920128,-8.0,22.152239707284476,0.0,-0.2990389317471198,0.0,90.0
2662,0.76,car.rightforward0,212.16201140154826,-8.0,22.149200151913828,0.0,-0.30395553706483724,0.0,90.0
2663,0.77,car.rightforward0,212.38347034977008,-8.0,22.146111709153182,0.0,-0.3088442760645904,0.0,90.0
2664,0.78,car.rightforward0,212.60489792777037,-8.0,22.142974656275523,0.0,-0.31370528776584194,0.0,90.0
2665,0.79,car.rightforward0,212.82629365221152,-8.0,22.139789269169906,0.0,-0.318538710561711,0.0,90.0
2666,0.8,car.rightforward0,213.04765704250116,-8.0,22.136555822347706,0.0,-0.3233446822200392,0.0,90.0
2667,0.81,car.rightforward0,213.26898762077812,-8.0,22.13327458894883,0.0,-0.32812333988765374,0.0,90.0
2668,0.82,car.rightforward0,213.4902849118991,-8.0,22.12994584074791,0.0,-0.3328748200917886,0.0,90.0
2669,0.83,car.rightforward0,213.7115484434248,-8.0,22.126569848160475,0.0,-0.33759925874363717,0.0,90.0
2670,0.84,car.rightforward0,213.93277774560664,-8.0,22.123146880249074,0.0,-0.3422967911401287,0.0,90.0
2671,0.85,car.rightforward0,214.15397235137306,-8.0,22.119677204729413,0.0,-0.3469675519660598,0.0,90.0
2672,0.86,car.rightforward0,214.3751317963163,-8.0,22.116161087976437,0.0,-0.35161167529764725,0.0,90.0
2673,0.87,car.rightforward0,214.59625561867898,-8.0,22.112598795030394,0.0,-0.3562292946043044,0.0,90.0
2674,0.88,car.rightforward0,214.81734335934073,-8.0,22.10899058960288,0.0,-0.36082054275148323,0.0,90.0
2675,0.89,car.rightforward0,215.03839456180515,-8.0,22.105336734082844,0.0,-0.3653855520035165,0.0,90.0
2676,0.9,car.rightforward0,215.25940877218642,-8.0,22.101637489542604,0.0,-0.3699244540239732,0.0,90.0
2677,0.91,car.rightforward0,215.4803855391964,-8.0,22.09789311574379,0.0,-0.37443737988134274,0.0,90.0
2678,0.92,car.rightforward0,215.70132441413148,-8.0,22.094103871143297,0.0,-0.3789244600493902,0.0,90.0
2679,0.93,car.rightforward0,215.9222249508596,-8.0,22.0902700128992,0.0,-0.3833858244096433,0.0,90.0
2680,0.94,car.rightforward0,216.14308670580732,-8.0,22.086391796876654,0.0,-0.38782160225458995,0.0,90.0
2681,0.95,car.rightforward0,216.36390923794693,-8.0,22.08246947765376,0.0,-0.39223192228945436,0.0,90.0
2682,0.96,car.rightforward0,216.58469210878368,-8.0,22.078503308527402,0.0,-0.39661691263574994,0.0,90.0
2683,0.97,car.rightforward0,216.80543488234306,-8.0,22.074493541519086,0.0,-0.4009767008316345,0.0,90.0
2684,0.98,car.rightforward0,217.026137125158,-8.0,22.07044042738072,0.0,-0.4053114138365288,0.0,90.0
2685,0.99,car.rightforward0,217.2467984062563,-8.0,22.0663442156004,0.0,-0.40962117803218234,0.0,90.0
2686,1.0,car.rightforward0,217.46741829714801,-8.0,22.062205154408147,0.0,-0.4139061192251603,0.0,90.0
2687,1.01,car.rightforward0,217.68799637181297,-8.0,22.058023490781654,0.0,-0.4181663626493304,0.0,90.0
2688,1.02,car.rightforward0,217.9085322066884,-8.0,22.053799470451967,0.0,-0.42240203296870504,0.0,90.0
2689,1.03,car.rightforward0,218.12902538065612,-8.0,22.04953333790918,0.0,-0.42661325427886254,0.0,90.0
2690,1.04,car.rightforward0,218.34947547503077,-8.0,22.045225336408066,0.0,-0.4308001501112102,0.0,90.0
2691,1.05,car.rightforward0,218.56988207354698,-8.0,22.04087570797375,0.0,-0.43496284343156333,0.0,90.0
2692,1.06,car.rightforward0,218.79024476234764,-8.0,22.036484693407278,0.0,-0.43910145664725064,0.0,90.0
2693,1.07,car.rightforward0,219.01056312997116,-8.0,22.03205253229122,0.0,-0.4432161116056932,0.0,90.0
2694,1.08,car.rightforward0,219.23083676733978,-8.0,22.02757946299524,0.0,-0.44730692959795704,0.0,90.0
2695,1.09,car.rightforward0,219.45106526774737,-8.0,22.023065722681622,0.0,-0.45137403136195076,0.0,90.0
2696,1.1,car.rightforward0,219.67124822684724,-8.0,22.018511547310787,0.0,-0.4554175370834912,0.0,90.0
2697,1.11,car.rightforward0,219.89138524264035,-8.0,22.0139171716468,0.0,-0.4594375663987904,0.0,90.0
2698,1.12,car.rightforward0,220.1114759154636,-8.0,22.00928282926283,0.0,-0.46343423839694253,0.0,90.0
2699,1.13,car.rightforward0,220.33151984797735,-8.0,22.0046087525466,0.0,-0.46740767162312125,0.0,90.0
2700,1.14,car.rightforward0,220.55151664515438,-8.0,21.999895172705813,0.0,-0.47135798407857976,0.0,90.0
2701,1.15,car.rightforward0,220.77146591426748,-8.0,21.99514231977356,0.0,-0.47528529322526936,0.0,90.0
2702,1.16,car.rightforward0,220.99136726487836,-8.0,21.990350422613698,0.0,-0.47918971598619464,0.0,90.0
2703,1.17,car.rightforward0,221.21122030882538,-8.0,21.9855197089262,0.0,-0.4830713687496768,0.0,90.0
2704,1.18,car.rightforward0,221.43102466021259,-8.0,21.980650405252508,0.0,-0.4869303673693537,0.0,90.0
2705,1.19,car.rightforward0,221.65077993539768,-8.0,21.97574273698083,0.0,-0.49076682716773234,0.0,90.0
2706,1.2,car.rightforward0,221.87048575298087,-8.0,21.970796928351447,0.0,-0.4945808629383208,0.0,90.0
2707,1.21,car.rightforward0,222.09014173379325,-8.0,21.965813202461973,0.0,-0.49837258894740444,0.0,90.0
2708,1.22,car.rightforward0,222.30974750088552,-8.0,21.960791781272604,0.0,-0.502142118936888,0.0,90.0
2709,1.23,car.rightforward0,222.5293026795166,-8.0,21.955732885611354,0.0,-0.5058895661250062,0.0,90.0
2710,1.24,car.rightforward0,222.7488068971424,-8.0,21.95063673517924,0.0,-0.5096150432112978,0.0,90.0
2711,1.25,car.rightforward0,222.96825978340473,-8.0,21.94550354855549,0.0,-0.513318662375184,0.0,90.0
2712,1.26,car.rightforward0,223.18766097011985,-8.0,21.94033354320268,0.0,-0.5170005352809426,0.0,90.0
2713,1.27,car.rightforward0,223.40701009126758,-8.0,21.93512693547189,0.0,-0.5206607730791291,0.0,90.0
2714,1.28,car.rightforward0,223.62630678298007,-8.0,21.929883940607812,0.0,-0.5242994864076422,0.0,90.0
2715,1.29,car.rightforward0,223.8455506835311,-8.0,21.92460477275386,0.0,-0.5279167853952771,0.0,90.0
2716,1.3,car.rightforward0,224.06474143332468,-8.0,21.919289644957228,0.0,-0.5315127796631458,0.0,90.0
2717,1.31,car.rightforward0,224.28387867488448,-8.0,21.91393876917396,0.0,-0.5350875783268094,0.0,90.0
2718,1.32,car.rightforward0,224.5029620528428,-8.0,21.90855235627397,0.0,-0.53864128999912,0.0,90.0
2719,1.33,car.rightforward0,224.7219912139298,-8.0,21.903130616046063,0.0,-0.5421740227905758,0.0,90.0
2720,1.34,car.rightforward0,224.94096580696282,-8.0,21.897673757202927,0.0,-0.5456858843135848,0.0,90.0
2721,1.35,car.rightforward0,225.15988548283542,-8.0,21.892181987386095,0.0,-0.5491769816831749,0.0,90.0
2722,1.36,car.rightforward0,225.37874989450717,-8.0,21.886655513170904,0.0,-0.5526474215191257,0.0,90.0
2723,1.37,car.rightforward0,225.5975586969925,-8.0,21.881094540071416,0.0,-0.5560973099488109,0.0,90.0
2724,1.38,car.rightforward0,225.81631154735055,-8.0,21.875499272545333,0.0,-0.5595267526082637,0.0,90.0
2725,1.39,car.rightforward0,226.0350081046745,-8.0,21.869869913998876,0.0,-0.5629358546457297,0.0,90.0
2726,1.4,car.rightforward0,226.2536480300809,-8.0,21.864206666791663,0.0,-0.5663247207213118,0.0,90.0
2727,1.41,car.rightforward0,226.4722309866998,-8.0,21.85850973224154,0.0,-0.569693455012299,0.0,90.0
2728,1.42,car.rightforward0,226.69075663966373,-8.0,21.852779310629426,0.0,-0.5730421612113901,0.0,90.0
2729,1.43,car.rightforward0,226.90922465609793,-8.0,21.847015601204106,0.0,-0.5763709425320229,0.0,90.0
2730,1.44,car.rightforward0,227.12763470510964,-8.0,21.84121880218702,0.0,-0.5796799017087295,0.0,90.0
2731,1.45,car.rightforward0,227.34598645777817,-8.0,21.835389110777026,0.0,-0.5829691409992677,0.0,90.0
2732,1.46,car.rightforward0,227.56427958714465,-8.0,21.829526723155155,0.0,-0.5862387621871079,0.0,90.0
2733,1.47,car.rightforward0,227.78251376820174,-8.0,21.823631834489326,0.0,-0.5894888665828546,0.0,90.0
2734,1.48,car.rightforward0,228.00068867788383,-8.0,21.817704638939055,0.0,-0.5927195550270881,0.0,90.0
2735,1.49,car.rightforward0,228.21880399505676,-8.0,21.811745329660145,0.0,-0.5959309278910752,0.0,90.0
2736,1.5,car.rightforward0,228.4368594005079,-8.0,21.80575409880934,0.0,-0.599123085080322,0.0,90.0
2737,1.51,car.rightforward0,228.65485457693632,-8.0,21.799731137548996,0.0,-0.6022961260345738,0.0,90.0
2738,1.52,car.rightforward0,228.87278920894272,-8.0,21.79367663605168,0.0,-0.6054501497317233,0.0,90.0
2739,1.53,car.rightforward0,229.09066298301963,-8.0,21.78759078350479,0.0,-0.6085852546888759,0.0,90.0
2740,1.54,car.rightforward0,229.30847558754175,-8.0,21.781473768115145,0.0,-0.611701538964482,0.0,90.0
2741,1.55,car.rightforward0,229.52622671275589,-8.0,21.775325777113554,0.0,-0.6147991001590469,0.0,90.0
2742,1.56,car.rightforward0,229.7439160507717,-8.0,21.769146996759357,0.0,-0.61787803541975,0.0,90.0
2743,1.57,car.rightforward0,229.9615432955514,-8.0,21.762937612344963,0.0,-0.6209384414393782,0.0,90.0
2744,1.58,car.rightforward0,230.17910814290076,-8.0,21.756697808200354,0.0,-0.6239804144609451,0.0,90.0
2745,1.59,car.rightforward0,230.3966102904592,-8.0,21.750427767697587,0.0,-0.627004050276625,0.0,90.0
2746,1.6,car.rightforward0,230.61404943769014,-8.0,21.744127673255257,0.0,-0.6300094442330817,0.0,90.0
2747,1.61,car.rightforward0,230.83142528587194,-8.0,21.737797706342953,0.0,-0.632996691230403,0.0,90.0
2748,1.62,car.rightforward0,231.04873753808795,-8.0,21.731438047485696,0.0,-0.6359658857256534,0.0,90.0
2749,1.63,car.rightforward0,231.26598589921753,-8.0,21.725048876268353,0.0,-0.6389171217342948,0.0,90.0
2750,1.64,car.rightforward0,231.4831700759264,-8.0,21.718630371340033,0.0,-0.6418504928319635,0.0,90.0
2751,1.65,car.rightforward0,231.70028977665754,-8.0,21.71218271041847,0.0,-0.6447660921562459,0.0,90.0
2752,1.66,car.rightforward0,231.9173447116217,-8.0,21.705706070294383,0.0,-0.6476640124088107,0.0,90.0
2753,1.67,car.rightforward0,232.13433459278838,-8.0,21.699200626835808,0.0,-0.65054434585754,0.0,90.0
2754,1.68,car.rightforward0,232.35125913387657,-8.0,21.69266655499243,0.0,-0.6534071843375955,0.0,90.0
2755,1.69,car.rightforward0,232.5681180503455,-8.0,21.686104028799896,0.0,-0.65625261925355,0.0,90.0
2756,1.7,car.rightforward0,232.7849110593857,-8.0,21.67951322138408,0.0,-0.6590807415815192,0.0,90.0
2757,1.71,car.rightforward0,233.00163787991,-8.0,21.672894304965368,0.0,-0.6618916418712928,0.0,90.0
2758,1.72,car.rightforward0,233.2182982325442,-8.0,21.666247450862905,0.0,-0.6646854102463351,0.0,90.0
2759,1.73,car.rightforward0,233.43489183961844,-8.0,21.659572829498824,0.0,-0.667462136408048,0.0,90.0
2760,1.74,car.rightforward0,233.6514184251581,-8.0,21.65287061040246,0.0,-0.6702219096364814,0.0,90.0
2761,1.75,car.rightforward0,233.86787771487496,-8.0,21.64614096221455,0.0,-0.6729648187910442,0.0,90.0
2762,1.76,car.rightforward0,234.0842694361583,-8.0,21.63938405269141,0.0,-0.6756909523140564,0.0,90.0
2763,1.77,car.rightforward0,234.30059331806626,-8.0,21.632600048709087,0.0,-0.6784003982321707,0.0,90.0
2764,1.78,car.rightforward0,234.51684909131683,-8.0,21.625789116267516,0.0,-0.6810932441570827,0.0,90.0
2765,1.79,car.rightforward0,234.73303648827925,-8.0,21.618951420494636,0.0,-0.6837695772880181,0.0,90.0
2766,1.8,car.rightforward0,234.9491552429655,-8.0,21.612087125650497,0.0,-0.6864294844138641,0.0,90.0
2767,1.81,car.rightforward0,235.16520509102145,-8.0,21.605196395131358,0.0,-0.6890730519138799,0.0,90.0
2768,1.82,car.rightforward0,235.38118576971817,-8.0,21.598279391473746,0.0,-0.6917003657612497,0.0,90.0
2769,1.83,car.rightforward0,235.59709701794372,-8.0,21.59133627635852,0.0,-0.6943115115227272,0.0,90.0
2770,1.84,car.rightforward0,235.81293857619437,-8.0,21.584367210614904,0.0,-0.6969065743614777,0.0,90.0
2771,1.85,car.rightforward0,236.02871018656617,-8.0,21.57737235422452,0.0,-0.6994856390384996,0.0,90.0
2772,1.86,car.rightforward0,236.24441159274647,-8.0,21.57035186632537,0.0,-0.7020487899147554,0.0,90.0
2773,1.87,car.rightforward0,236.46004254000576,-8.0,21.56330590521584,0.0,-0.7045961109529486,0.0,90.0
2774,1.88,car.rightforward0,236.67560277518896,-8.0,21.55623462835866,0.0,-0.707127685718234,0.0,90.0
2775,1.89,car.rightforward0,236.89109204670746,-8.0,21.549138192384852,0.0,-0.7096435973807047,0.0,90.0
2776,1.9,car.rightforward0,237.10651010453046,-8.0,21.542016753097677,0.0,-0.7121439287175235,0.0,90.0
2777,1.91,car.rightforward0,237.3218567001772,-8.0,21.534870465476548,0.0,-0.7146287621129233,0.0,90.0
2778,1.92,car.rightforward0,237.5371315867082,-8.0,21.527699483680923,0.0,-0.7170981795624698,0.0,90.0
2779,1.93,car.rightforward0,237.75233451871765,-8.0,21.5205039610542,0.0,-0.7195522626723516,0.0,90.0
2780,1.94,car.rightforward0,237.96746525232493,-8.0,21.51328405012758,0.0,-0.7219910926618667,0.0,90.0
2781,1.95,car.rightforward0,238.1825235451666,-8.0,21.50603990262392,0.0,-0.7244147503659093,0.0,90.0
2782,1.96,car.rightforward0,238.39750915638848,-8.0,21.49877166946157,0.0,-0.7268233162353255,0.0,90.0
2783,1.97,car.rightforward0,238.61242184663746,-8.0,21.491479500758174,0.0,-0.7292168703393997,0.0,90.0
2784,1.98,car.rightforward0,238.82726137805372,-8.0,21.4841635458345,0.0,-0.7315954923672763,0.0,90.0
2785,1.99,car.rightforward0,239.0420275142626,-8.0,21.476823953218204,0.0,-0.7339592616297352,0.0,90.0
2786,2.0,car.rightforward0,239.25672002036686,-8.0,21.46946087064761,0.0,-0.736308257059548,0.0,90.0
2787,2.01,car.rightforward0,239.47133866293882,-8.0,21.462074445075448,0.0,-0.738642557216096,0.0,90.0
2788,2.02,car.rightforward0,239.68588321001238,-8.0,21.454664822672612,0.0,-0.7409622402835936,0.0,90.0
2789,2.03,car.rightforward0,239.90035343107547,-8.0,21.447232148831862,0.0,-0.743267384074997,0.0,90.0
2790,2.04,car.rightforward0,240.1147490970621,-8.0,21.439776568171542,0.0,-0.7455580660320038,0.0,90.0
2791,2.05,car.rightforward0,240.3290699803448,-8.0,21.432298224539252,0.0,-0.7478343632289608,0.0,90.0
2792,2.06,car.rightforward0,240.54331585472687,-8.0,21.42479726101554,0.0,-0.750096352371088,0.0,90.0
2793,2.07,car.rightforward0,240.75748649543476,-8.0,21.417273819917547,0.0,-0.7523441097994521,0.0,90.0
2794,2.08,car.rightforward0,240.9715816791105,-8.0,21.409728042802644,0.0,-0.7545777114902563,0.0,90.0
2795,2.09,car.rightforward0,241.18560118380407,-8.0,21.402160070472068,0.0,-0.7567972330576822,0.0,90.0
2796,2.1,car.rightforward0,241.399544788966,-8.0,21.39457004297452,0.0,-0.7590027497546004,0.0,90.0
2797,2.11,car.rightforward0,241.61341227543977,-8.0,21.386958099609778,0.0,-0.7611943364743468,0.0,90.0
2798,2.12,car.rightforward0,241.82720342545434,-8.0,21.379324378932246,0.0,-0.7633720677532096,0.0,90.0
2799,2.13,car.rightforward0,242.0409180226169,-8.0,21.37166901875454,0.0,-0.7655360177704296,0.0,90.0
2800,2.14,car.rightforward0,242.2545558519052,-8.0,21.363992156151035,0.0,-0.7676862603506862,0.0,90.0
2801,2.15,car.rightforward0,242.46811669966058,-8.0,21.356293927461376,0.0,-0.7698228689658748,0.0,90.0
2802,2.16,car.rightforward0,242.68160035358028,-8.0,21.348574468294018,0.0,-0.7719459167358167,0.0,90.0
2803,2.17,car.rightforward0,242.8950066027104,-8.0,21.34083391352971,0.0,-0.7740554764307461,0.0,90.0
2804,2.18,car.rightforward0,243.1083352374386,-8.0,21.333072397324997,0.0,-0.7761516204713104,0.0,90.0
2805,2.19,car.rightforward0,243.32158604948688,-8.0,21.32529005311568,0.0,-0.7782344209317671,0.0,90.0
2806,2.2,car.rightforward0,243.53475883190436,-8.0,21.31748701362027,0.0,-0.7803039495410502,0.0,90.0
2807,2.21,car.rightforward0,243.7478533790603,-8.0,21.309663410843438,0.0,-0.7823602776831251,0.0,90.0
2808,2.22,car.rightforward0,243.9608694866368,-8.0,21.301819376079433,0.0,-0.7844034764005414,0.0,90.0
2809,2.23,car.rightforward0,244.17380695162177,-8.0,21.2939550399155,0.0,-0.7864336163933672,0.0,90.0
2810,2.24,car.rightforward0,244.3866655723022,-8.0,21.286070532235268,0.0,-0.7884507680230968,0.0,90.0
2811,2.25,car.rightforward0,244.59944514825656,-8.0,21.278165982222138,0.0,-0.7904550013130063,0.0,90.0
2812,2.26,car.rightforward0,244.81214548062098,-8.0,21.270241545614997,0.0,-0.7924436607140706,0.0,90.0
2813,2.27,car.rightforward0,245.0247663721143,-8.0,21.262297380705004,0.0,-0.794416490999339,0.0,90.0
2814,2.28,car.rightforward0,245.23730762702968,-8.0,21.254333644917374,0.0,-0.79637357876301,0.0,90.0
2815,2.29,car.rightforward0,245.44976905122581,-8.0,21.246350494815555,0.0,-0.7983150101818381,0.0,90.0
2816,2.3,car.rightforward0,245.66215045211862,-8.0,21.23834808610537,0.0,-0.800240871018687,0.0,90.0
2817,2.31,car.rightforward0,245.87445163867233,-8.0,21.230326573639143,0.0,-0.8021512466225289,0.0,90.0
2818,2.32,car.rightforward0,246.08667242139126,-8.0,21.22228611141983,0.0,-0.8040462219312872,0.0,90.0
2819,2.33,car.rightforward0,246.29881261231128,-8.0,21.214226852605098,0.0,-0.8059258814732573,0.0,90.0
2820,2.34,car.rightforward0,246.51087202499156,-8.0,21.206148949511405,0.0,-0.8077903093692385,0.0,90.0
2821,2.35,car.rightforward0,246.72285047450578,-8.0,21.19805255361807,0.0,-0.8096395893335995,0.0,90.0
2822,2.36,car.rightforward0,246.93474777743427,-8.0,21.189937815571298,0.0,-0.8114738046771208,0.0,90.0
2823,2.37,car.rightforward0,247.14656375185535,-8.0,21.181804885188225,0.0,-0.81329303830735,0.0,90.0
2824,2.38,car.rightforward0,247.3582982173375,-8.0,21.173653911460907,0.0,-0.8150973727317989,0.0,90.0
2825,2.39,car.rightforward0,247.56995099493065,-8.0,21.16548504256032,0.0,-0.8168868900586546,0.0,90.0
2826,2.4,car.rightforward0,247.78152190715832,-8.0,21.157298425840327,0.0,-0.8186616719992656,0.0,90.0
2827,2.41,car.rightforward0,247.99301077800953,-8.0,21.149094207841635,0.0,-0.8204217998692087,0.0,90.0
2828,2.42,car.rightforward0,248.20441743293043,-8.0,21.140872534295728,0.0,-0.8221673545907748,0.0,90.0
2829,2.43,car.rightforward0,248.41574169881653,-8.0,21.132633550128787,0.0,-0.8238984166940355,0.0,90.0
2830,2.44,car.rightforward0,248.6269834040046,-8.0,21.124377399465605,0.0,-0.8256150663182638,0.0,90.0
2831,2.45,car.rightforward0,248.83814237826454,-8.0,21.11610422563345,0.0,-0.8273173832154868,0.0,90.0
2832,2.46,car.rightforward0,249.0492184527917,-8.0,21.107814171165955,0.0,-0.8290054467494201,0.0,90.0
2833,2.47,car.rightforward0,249.26021146019878,-8.0,21.09950737780696,0.0,-0.8306793358993758,0.0,90.0
2834,2.48,car.rightforward0,249.47112123450808,-8.0,21.091183986514345,0.0,-0.8323391292616833,0.0,90.0
2835,2.49,car.rightforward0,249.6819476111437,-8.0,21.082844137463848,0.0,-0.8339849050496895,0.0,90.0
2836,2.5,car.rightforward0,249.89269042692348,-8.0,21.07448797005287,0.0,-0.8356167410976667,0.0,90.0
2837,2.51,car.rightforward0,250.10334952005178,-8.0,21.06611562290426,0.0,-0.8372347148611681,0.0,90.0
2838,2.52,car.rightforward0,250.31392473011124,-8.0,21.057727233870075,0.0,-0.8388389034184485,0.0,90.0
2839,2.53,car.rightforward0,250.5244158980554,-8.0,21.04932294003534,0.0,-0.840429383473662,0.0,90.0
2840,2.54,car.rightforward0,250.734822866201,-8.0,21.040902877721773,0.0,-0.8420062313565069,0.0,90.0
2841,2.55,car.rightforward0,250.94514547822052,-8.0,21.032467182491516,0.0,-0.8435695230257778,0.0,90.0
2842,2.56,car.rightforward0,251.15538357913425,-8.0,21.024015989150822,0.0,-0.8451193340693663,0.0,90.0
2843,2.57,car.rightforward0,251.36553701530323,-8.0,21.015549431753755,0.0,-0.8466557397067476,0.0,90.0
2844,2.58,car.rightforward0,251.57560563442132,-8.0,21.00706764360584,0.0,-0.8481788147914671,0.0,90.0
2845,2.59,car.rightforward0,251.78558928550825,-8.0,20.99857075726774,0.0,-0.8496886338100751,0.0,90.0
2846,2.6,car.rightforward0,251.99548781890167,-8.0,20.99005890455887,0.0,-0.8511852708867451,0.0,90.0
2847,2.61,car.rightforward0,252.20530108625013,-8.0,20.981532216561043,0.0,-0.8526687997829185,0.0,90.0
2848,2.62,car.rightforward0,252.4150289405057,-8.0,20.97299082362204,0.0,-0.8541392939001469,0.0,90.0
2849,2.63,car.rightforward0,252.6246712359166,-8.0,20.964434855359233,0.0,-0.8555968262808022,0.0,90.0
2850,2.64,car.rightforward0,252.83422782801983,-8.0,20.955864440663138,0.0,-0.8570414696094986,0.0,90.0
2851,2.65,car.rightforward0,253.04369857363423,-8.0,20.94727970770098,0.0,-0.8584732962159336,0.0,90.0
2852,2.66,car.rightforward0,253.25308333085292,-8.0,20.938680783920226,0.0,-0.8598923780752443,0.0,90.0
2853,2.67,car.rightforward0,253.46238195903646,-8.0,20.93006779605213,0.0,-0.8612987868097832,0.0,90.0
2854,2.68,car.rightforward0,253.67159431880555,-8.0,20.921440870115216,0.0,-0.86269259369125,0.0,90.0
2855,2.69,car.rightforward0,253.88072027203384,-8.0,20.912800131418795,0.0,-0.8640738696421124,0.0,90.0
2856,2.7,car.rightforward0,254.08975968184114,-8.0,20.90414570456643,0.0,-0.8654426852363173,0.0,90.0
2857,2.71,car.rightforward0,254.29871241258638,-8.0,20.895477713459417,0.0,-0.8667991107014217,0.0,90.0
2858,2.72,car.rightforward0,254.50757832986017,-8.0,20.886796281300203,0.0,-0.8681432159214353,0.0,90.0
2859,2.73,car.rightforward0,254.71635730047842,-8.0,20.878101530595853,0.0,-0.869475070435044,0.0,90.0
2860,2.74,car.rightforward0,254.92504919247517,-8.0,20.869393583161443,0.0,-0.8707947434409391,0.0,90.0
2861,2.75,car.rightforward0,255.1336538750956,-8.0,20.86067256012348,0.0,-0.872102303796396,0.0,90.0
2862,2.76,car.rightforward0,255.34217121878942,-8.0,20.85193858192327,0.0,-0.873397820020827,0.0,90.0
2863,2.77,car.rightforward0,255.55060109520383,-8.0,20.843191768320317,0.0,-0.8746813602954262,0.0,90.0
2864,2.78,car.rightforward0,255.75894337717682,-8.0,20.83443223839565,0.0,-0.875952992466722,0.0,90.0
2865,2.79,car.rightforward0,255.96719793873052,-8.0,20.825660110555184,0.0,-0.8772127840465771,0.0,90.0
2866,2.8,car.rightforward0,256.1753646550643,-8.0,20.81687550253305,0.0,-0.8784608022132545,0.0,90.0
2867,2.81,car.rightforward0,256.3834434025482,-8.0,20.808078531394898,0.0,-0.8796971138153253,0.0,90.0
2868,2.82,car.rightforward0,256.59143405871635,-8.0,20.799269313541195,0.0,-0.8809217853702478,0.0,90.0
2869,2.83,car.rightforward0,256.7993365022601,-8.0,20.79044796471052,0.0,-0.8821348830675646,0.0,90.0
2870,2.84,car.rightforward0,257.0071506130216,-8.0,20.781614599982817,0.0,-0.8833364727703241,0.0,90.0
2871,2.85,car.rightforward0,257.2148762719874,-8.0,20.772769333782655,0.0,-0.8845266200161461,0.0,90.0
2872,2.86,car.rightforward0,257.42251336128163,-8.0,20.763912279882476,0.0,-0.8857053900179324,0.0,90.0
2873,2.87,car.rightforward0,257.6300617641596,-8.0,20.75504355140581,0.0,-0.8868728476667087,0.0,90.0
2874,2.88,car.rightforward0,257.8375213650016,-8.0,20.746163260830485,0.0,-0.8880290575323357,0.0,90.0
2875,2.89,car.rightforward0,258.04489204930593,-8.0,20.737271519991836,0.0,-0.8891740838649298,0.0,90.0
2876,2.9,car.rightforward0,258.2521737036831,-8.0,20.728368440085866,0.0,-0.8903079905969946,0.0,90.0
2877,2.91,car.rightforward0,258.45936621584923,-8.0,20.719454131672435,0.0,-0.891430841343066,0.0,90.0
