,time,vehicle_id,x,y,v_x,v_y,a_x,a_y,heading_angle
2349,2.51,car.leftforward0,258.9607812398173,-1.6,19.723114461309414,0.0,-0.9861557230653517,0.0,90.0
2350,2.52,car.leftforward0,259.157911887532,-1.6,19.713257832393218,0.0,-0.9856628916196541,0.0,90.0
2351,2.53,car.leftforward0,259.3549440191809,-1.6,19.703406129328553,0.0,-0.9851703064665429,0.0,90.0
2352,2.54,car.leftforward0,259.55187768399736,-1.6,19.693559349653725,0.0,-0.9846779674827388,0.0,90.0
2353,2.55,car.leftforward0,259.7487129311902,-1.6,19.683717490908272,0.0,-0.984185874545318,0.0,90.0
2354,2.56,car.leftforward0,259.9454498099437,-1.6,19.673880550632955,0.0,-0.9836940275317119,0.0,90.0
2355,2.57,car.leftforward0,260.1420883694174,-1.6,19.66404852636977,0.0,-0.9832024263186412,0.0,90.0
2356,2.58,car.leftforward0,260.33862865874653,-1.6,19.654221415661937,0.0,-0.9827110707831821,0.0,90.0
2357,2.59,car.leftforward0,260.53507072704144,-1.6,19.64439921605391,0.0,-0.982219960802766,0.0,90.0
2358,2.6,car.leftforward0,260.7314146233883,-1.6,19.634581925091364,0.0,-0.9817290962544689,0.0,90.0
2359,2.61,car.leftforward0,260.9276603968483,-1.6,19.624769540321203,0.0,-0.9812384770160776,0.0,90.0
2360,2.62,car.leftforward0,261.1238080964585,-1.6,19.614962059291557,0.0,-0.9807481029646681,0.0,90.0
2361,2.63,car.leftforward0,261.31985777123134,-1.6,19.60515947955178,0.0,-0.9802579739776718,0.0,90.0
2362,2.64,car.leftforward0,261.51580947015475,-1.6,19.595361798652455,0.0,-0.9797680899325201,0.0,90.0
2363,2.65,car.leftforward0,261.7116632421921,-1.6,19.58556901414538,0.0,-0.9792784507073549,0.0,90.0
2364,2.66,car.leftforward0,261.90741913628244,-1.6,19.57578112358359,0.0,-0.9787890561792523,0.0,90.0
2365,2.67,car.leftforward0,262.1030772013402,-1.6,19.56599812452133,0.0,-0.9782999062259989,0.0,90.0
2366,2.68,car.leftforward0,262.29863748625553,-1.6,19.55622001451407,0.0,-0.9778110007257368,0.0,90.0
2367,2.69,car.leftforward0,262.4941000398941,-1.6,19.546446791118512,0.0,-0.9773223395558972,0.0,90.0
2368,2.7,car.leftforward0,262.689464911097,-1.6,19.536678451892566,0.0,-0.9768339225946221,0.0,90.0
2369,2.71,car.leftforward0,262.8847321486811,-1.6,19.52691499439537,0.0,-0.9763457497196981,0.0,90.0
2370,2.72,car.leftforward0,263.07990180143884,-1.6,19.517156416187277,0.0,-0.9758578208092672,0.0,90.0
2371,2.73,car.leftforward0,263.27497391813824,-1.6,19.507402714829862,0.0,-0.9753701357414712,0.0,90.0
2372,2.74,car.leftforward0,263.46994854752296,-1.6,19.497653887885917,0.0,-0.9748826943944522,0.0,90.0
2373,2.75,car.leftforward0,263.6648266246211,-1.6,19.48799856467383,0.0,-0.9655323212086842,0.0,90.0
2374,2.76,car.leftforward0,263.8596094524781,-1.6,19.478473547271676,0.0,-0.952501740215439,0.0,90.0
2375,2.77,car.leftforward0,264.0542983252508,-1.6,19.46907794682401,0.0,-0.939560044766452,0.0,90.0
2376,2.78,car.leftforward0,264.248894528256,-1.6,19.459810879329883,0.0,-0.9267067494128867,0.0,90.0
2377,2.79,car.leftforward0,264.4433993380193,-1.6,19.450671465619653,0.0,-0.913941371022986,0.0,90.0
2378,2.8,car.leftforward0,264.6378140223223,-1.6,19.441658831331893,0.0,-0.9012634287760335,0.0,90.0
2379,2.81,car.leftforward0,264.8321397885368,-1.6,19.432766935395957,0.0,-0.8891895935935423,0.0,90.0
2380,2.82,car.leftforward0,265.0263777489179,-1.6,19.42398626607115,0.0,-0.8780669324806922,0.0,90.0
2381,2.83,car.leftforward0,265.2205290114951,-1.6,19.415316400763086,0.0,-0.8669865308064573,0.0,90.0
2382,2.84,car.leftforward0,265.4145946800416,-1.6,19.40675691387297,0.0,-0.8559486890113988,0.0,90.0
2383,2.85,car.leftforward0,265.60857585404557,-1.6,19.398307376862906,0.0,-0.8449537010065455,0.0,90.0
2384,2.86,car.leftforward0,265.80247362868084,-1.6,19.389967358320884,0.0,-0.834001854202171,0.0,90.0
2385,2.87,car.leftforward0,265.9962890947793,-1.6,19.381736424025448,0.0,-0.8230934295436754,0.0,90.0
2386,2.88,car.leftforward0,266.190023338803,-1.6,19.373614137009998,0.0,-0.8122287015449814,0.0,90.0
2387,2.89,car.leftforward0,266.3836774428177,-1.6,19.365600057626786,0.0,-0.8014079383212191,0.0,90.0
2388,2.9,car.leftforward0,266.57725248446656,-1.6,19.35769374361053,0.0,-0.7906314016256744,0.0,90.0
2389,2.91,car.leftforward0,266.77074953694455,-1.6,19.349894750141683,0.0,-0.7798993468846049,0.0,90.0
2390,2.92,car.leftforward0,266.96416966897357,-1.6,19.342202629909327,0.0,-0.7692120232356103,0.0,90.0
2391,2.93,car.leftforward0,267.1575139447781,-1.6,19.33461693317369,0.0,-0.7585696735635139,0.0,90.0
2392,2.94,car.leftforward0,267.35078342406166,-1.6,19.327137207828304,0.0,-0.7479725345387322,0.0,90.0
2393,2.95,car.leftforward0,267.54397916198377,-1.6,19.319762999461737,0.0,-0.7374208366567103,0.0,90.0
2394,2.96,car.leftforward0,267.7371022091374,-1.6,19.31249385141897,0.0,-0.726914804276646,0.0,90.0
2395,2.97,car.leftforward0,267.9301536115271,-1.6,19.305329304862347,0.0,-0.7164546556623463,0.0,90.0
2396,2.98,car.leftforward0,268.1231344105479,-1.6,19.298268898832127,0.0,-0.7060406030220179,0.0,90.0
2397,2.99,car.leftforward0,268.3160456429648,-1.6,19.29131217030663,0.0,-0.6956728525498335,0.0,90.0
2398,3.0,car.leftforward0,268.50888834089244,-1.6,19.284458654261957,0.0,-0.6853516044671437,0.0,90.0
2399,3.01,car.leftforward0,268.7016635317759,-1.6,19.277707883731296,0.0,-0.6750770530661754,0.0,90.0
2400,3.02,car.leftforward0,268.8943722383718,-1.6,19.271059389863776,0.0,-0.6648493867519534,0.0,90.0
2401,3.03,car.leftforward0,269.08701547873005,-1.6,19.264512701982923,0.0,-0.6546687880852886,0.0,90.0
2402,3.04,car.leftforward0,269.27959426617616,-1.6,19.25806734764465,0.0,-0.6445354338271869,0.0,90.0
2403,3.05,car.leftforward0,269.4721096092941,-1.6,19.25172285269482,0.0,-0.634449494983258,0.0,90.0
2404,3.06,car.leftforward0,269.6645625119098,-1.6,19.245478741326345,0.0,-0.6244111368474137,0.0,90.0
2405,3.07,car.leftforward0,269.8569539730754,-1.6,19.239334536135853,0.0,-0.6144205190491192,0.0,90.0
2406,3.08,car.leftforward0,270.04928498705345,-1.6,19.233289758179883,0.0,-0.6044777955970915,0.0,90.0
2407,3.09,car.leftforward0,270.2415565433023,-1.6,19.22734392703063,0.0,-0.594583114925129,0.0,90.0
2408,3.1,car.leftforward0,270.4337696264618,-1.6,19.221496560831227,0.0,-0.5847366199404291,0.0,90.0
2409,3.11,car.leftforward0,270.62592521633957,-1.6,19.215747176350543,0.0,-0.5749384480683517,0.0,90.0
2410,3.12,car.leftforward0,270.8180242878977,-1.6,19.21009528903754,0.0,-0.5651887313003812,0.0,90.0
2411,3.13,car.leftforward0,271.0100678112402,-1.6,19.204540413075126,0.0,-0.5554875962413774,0.0,90.0
2412,3.14,car.leftforward0,271.2020567516009,-1.6,19.19908206143355,0.0,-0.5458351641575376,0.0,90.0
2413,3.15,car.leftforward0,271.3939920693316,-1.6,19.193719745923318,0.0,-0.5362315510232918,0.0,90.0
2414,3.16,car.leftforward0,271.58587471989136,-1.6,19.188452977247607,0.0,-0.5266768675710409,0.0,90.0
2415,3.17,car.leftforward0,271.7777056538357,-1.6,19.183281265054223,0.0,-0.5171712193384082,0.0,90.0
2416,3.18,car.leftforward0,271.9694858168066,-1.6,19.178204117987047,0.0,-0.5077147067176213,0.0,90.0
2417,3.19,car.leftforward0,272.161216149523,-1.6,19.173221043736998,0.0,-0.4983074250048958,0.0,90.0
2418,3.2,car.leftforward0,272.3528975877718,-1.6,19.168331549092517,0.0,-0.48894946444804077,0.0,90.0
2419,3.21,car.leftforward0,272.5445310623993,-1.6,19.163535139989538,0.0,-0.47964091029797373,0.0,90.0
2420,3.22,car.leftforward0,272.7361174993032,-1.6,19.158831321560974,0.0,-0.47038184285632667,0.0,90.0
2421,3.23,car.leftforward0,272.927657819425,-1.6,19.15421959818571,0.0,-0.46117233752660525,0.0,90.0
2422,3.24,car.leftforward0,273.11915293874296,-1.6,19.149699473537076,0.0,-0.4520124648632162,0.0,90.0
2423,3.25,car.leftforward0,273.31060376826565,-1.6,19.145270450630857,0.0,-0.442902290621916,0.0,90.0
2424,3.26,car.leftforward0,273.50201121402563,-1.6,19.14093203187276,0.0,-0.4338418758095486,0.0,90.0
2425,3.27,car.leftforward0,273.69337617707396,-1.6,19.136683719105413,0.0,-0.42483127673484944,0.0,90.0
2426,3.28,car.leftforward0,273.8846995534751,-1.6,19.13252501365484,0.0,-0.4158705450574729,0.0,90.0
2427,3.29,car.leftforward0,274.075982234302,-1.6,19.128455416376426,0.0,-0.40695972784128287,0.0,90.0
2428,3.3,car.leftforward0,274.267225105632,-1.6,19.12447442770042,0.0,-0.39809886760053814,0.0,90.0
2429,3.31,car.leftforward0,274.45842904854305,-1.6,19.12058154767687,0.0,-0.3892880023549594,0.0,90.0
2430,3.32,car.leftforward0,274.64959493911016,-1.6,19.1167762760201,0.0,-0.3805271656769804,0.0,90.0
2431,3.33,car.leftforward0,274.84072364840273,-1.6,19.113058112152668,0.0,-0.37181638674326223,0.0,90.0
2432,3.34,car.leftforward0,275.0318160424819,-1.6,19.1094265552488,0.0,-0.3631556903869182,0.0,90.0
2433,3.35,car.leftforward0,275.22287298239866,-1.6,19.10588110427734,0.0,-0.3545450971458308,0.0,90.0
2434,3.36,car.leftforward0,275.41389532419186,-1.6,19.1024212580442,0.0,-0.34598462331416613,0.0,90.0
2435,3.37,car.leftforward0,275.6048839188875,-1.6,19.09904651523426,0.0,-0.337474280993888,0.0,90.0
2436,3.38,car.leftforward0,275.7958396124975,-1.6,19.095756374452826,0.0,-0.3290140781434303,0.0,90.0
2437,3.39,car.leftforward0,275.9867632460196,-1.6,19.09255033426652,0.0,-0.3206040186306325,0.0,90.0
2438,3.4,car.leftforward0,276.1776556554374,-1.6,19.089427893243712,0.0,-0.312244102280701,0.0,90.0
2439,3.41,car.leftforward0,276.3685176717202,-1.6,19.086388549994428,0.0,-0.3039343249284343,0.0,90.0
2440,3.42,car.leftforward0,276.55935012082483,-1.6,19.083431803209745,0.0,-0.2956746784683162,0.0,90.0
2441,3.43,car.leftforward0,276.7501538236959,-1.6,19.080557151700702,0.0,-0.2874651509042536,0.0,90.0
2442,3.44,car.leftforward0,276.9409295962678,-1.6,19.077764094436713,0.0,-0.27930572639895956,0.0,90.0
2443,3.45,car.leftforward0,277.1316782494668,-1.6,19.075052130583444,0.0,-0.2711963853268884,0.0,90.0
2444,3.46,car.leftforward0,277.32240058921303,-1.6,19.072420759540236,0.0,-0.2631371043207764,0.0,90.0
2445,3.47,car.leftforward0,277.51309741642353,-1.6,19.069869480977,0.0,-0.25512785632351154,0.0,90.0
2446,3.48,car.leftforward0,277.703769527015,-1.6,19.067397794870622,0.0,-0.2471686106378712,0.0,90.0
2447,3.49,car.leftforward0,277.8944177119075,-1.6,19.065005201540874,0.0,-0.23925933297483937,0.0,90.0
2448,3.5,car.leftforward0,278.08504275702813,-1.6,19.062691201685833,0.0,-0.23139998550405494,0.0,90.0
2449,3.51,car.leftforward0,278.275645443315,-1.6,19.060455296416805,0.0,-0.22359052690283931,0.0,90.0
2450,3.52,car.leftforward0,278.466226546722,-1.6,19.058296987292753,0.0,-0.21583091240522378,0.0,90.0
2451,3.53,car.leftforward0,278.6567868382234,-1.6,19.056215776354243,0.0,-0.208121093850977,0.0,90.0
2452,3.54,car.leftforward0,278.84732708381915,-1.6,19.0542111661569,0.0,-0.2004610197342771,0.0,90.0
2453,3.55,car.leftforward0,279.03784804454034,-1.6,19.052282659804384,0.0,-0.19285063525167345,0.0,90.0
2454,3.56,car.leftforward0,279.22835047645464,-1.6,19.05042976098086,0.0,-0.1852898823521798,0.0,90.0
2455,3.57,car.leftforward0,279.41883513067313,-1.6,19.048651973983034,0.0,-0.17777869978274907,0.0,90.0
2456,3.58,car.leftforward0,279.6093027533561,-1.6,19.04694880375164,0.0,-0.17031702313943242,0.0,90.0
2457,3.59,car.leftforward0,279.7997540857201,-1.6,19.045319755902515,0.0,-0.1629047849124987,0.0,90.0
2458,3.6,car.leftforward0,279.990189864045,-1.6,19.04376433675717,0.0,-0.15554191453439614,0.0,90.0
2459,3.61,car.leftforward0,280.18061081968125,-1.6,19.042282053372883,0.0,-0.1482283384287797,0.0,90.0
2460,3.62,car.leftforward0,280.3710176790575,-1.6,19.040872413572327,0.0,-0.1409639800556306,0.0,90.0
2461,3.63,car.leftforward0,280.5614111636887,-1.6,19.039534925972745,0.0,-0.13374875995815216,0.0,90.0
2462,3.64,car.leftforward0,280.75179199018436,-1.6,19.03826910001464,0.0,-0.12658259581037612,0.0,90.0
2463,3.65,car.leftforward0,280.94216087025677,-1.6,19.037074445990005,0.0,-0.11946540246370319,0.0,90.0
2464,3.66,car.leftforward0,281.13251851073,-1.6,19.03595047507009,0.0,-0.11239709199131198,0.0,90.0
2465,3.67,car.leftforward0,281.3228656135491,-1.6,19.034896699332744,0.0,-0.10537757373469958,0.0,90.0
2466,3.68,car.leftforward0,281.51320287578915,-1.6,19.03391263178925,0.0,-0.09840675434951152,0.0,90.0
2467,3.69,car.leftforward0,281.70353098966496,-1.6,19.032997786410736,0.0,-0.09148453785137178,0.0,90.0
2468,3.7,car.leftforward0,281.8938506425411,-1.6,19.032151678154147,0.0,-0.08461082565887068,0.0,90.0
2469,3.71,car.leftforward0,282.0841625169418,-1.6,19.031373822987742,0.0,-0.07778551664046063,0.0,90.0
2470,3.72,car.leftforward0,282.2744672905613,-1.6,19.03066373791618,0.0,-0.07100850715637819,0.0,90.0
2471,3.73,car.leftforward0,282.4647656362746,-1.6,19.03002094100512,0.0,-0.06427969110589515,0.0,90.0
2472,3.74,car.leftforward0,282.65505822214834,-1.6,19.029444951405438,0.0,-0.05759895996817477,0.0,90.0
2473,3.75,car.leftforward0,282.84534571145167,-1.6,19.028935289376967,0.0,-0.0509662028470359,0.0,90.0
2474,3.76,car.leftforward0,283.03562876266784,-1.6,19.028491476311824,0.0,-0.04438130651429617,0.0,90.0
2475,3.77,car.leftforward0,283.22590802950555,-1.6,19.0281130347573,0.0,-0.03784415545240449,0.0,90.0
2476,3.78,car.leftforward0,283.41618416091075,-1.6,19.027799488438326,0.0,-0.03135463189742893,0.0,90.0
2477,3.79,car.leftforward0,283.60645780107876,-1.6,19.027550362279523,0.0,-0.024912615880268163,0.0,90.0
2478,3.8,car.leftforward0,283.7967295894664,-1.6,19.02736518242683,0.0,-0.018517985269284054,0.0,90.0
2479,3.81,car.leftforward0,283.98700016080437,-1.6,19.02724347626871,0.0,-0.012170615812223673,0.0,90.0
2480,3.82,car.leftforward0,284.17727014510996,-1.6,19.02718477245694,0.0,-0.00587038117672023,0.0,90.0
2481,3.83,car.leftforward0,284.3675401676999,-1.6,19.02718860092702,0.0,0.0003828470077849033,0.0,90.0
2482,3.84,car.leftforward0,284.55781084920324,-1.6,19.02725449291812,0.0,0.006589199110251798,0.0,90.0
2483,3.85,car.leftforward0,284.7480828055749,-1.6,19.027381980992693,0.0,0.012748807457185762,0.0,90.0
2484,3.86,car.leftforward0,284.9383566481087,-1.6,19.027570599055625,0.0,0.01886180629320222,0.0,90.0
2485,3.87,car.leftforward0,285.12863298345127,-1.6,19.02781988237303,0.0,0.024928331740525778,0.0,90.0
2486,3.88,car.leftforward0,285.3189124136157,-1.6,19.028129367590633,0.0,0.030948521760265635,0.0,90.0
2487,3.89,car.leftforward0,285.50919553599556,-1.6,19.028498592751777,0.0,0.03692251611440156,0.0,90.0
2488,3.9,car.leftforward0,285.6994829433791,-1.6,19.028927097315023,0.0,0.042850456324572406,0.0,90.0
2489,3.91,car.leftforward0,285.8897752239635,-1.6,19.029414422171385,0.0,0.0487324856361937,0.0,90.0
2490,3.92,car.leftforward0,286.08007296136935,-1.6,19.029960109661186,0.0,0.054568748980088344,0.0,90.0
2491,3.93,car.leftforward0,286.2703767346553,-1.6,19.030563703590516,0.0,0.06035939293305148,0.0,90.0
2492,3.94,car.leftforward0,286.46068711833317,-1.6,19.031224749247354,0.0,0.06610456568374445,0.0,90.0
2493,3.95,car.leftforward0,286.6510046823824,-1.6,19.031942793417283,0.0,0.07180441699290441,0.0,90.0
2494,3.96,car.leftforward0,286.8413299922656,-1.6,19.032717384398865,0.0,0.07745909815817242,0.0,90.0
2495,3.97,car.leftforward0,287.03166360894363,-1.6,19.033548072018647,0.0,0.08306876197821111,0.0,90.0
2496,3.98,car.leftforward0,287.22200608889113,-1.6,19.0344344076458,0.0,0.08863356271540113,0.0,90.0
2497,3.99,car.leftforward0,287.4123579841121,-1.6,19.035375944206418,0.0,0.09415365606173509,0.0,90.0
2498,4.0,car.leftforward0,287.6027198421553,-1.6,19.036372236197455,0.0,0.09962919910364576,0.0,90.0
2499,4.01,car.leftforward0,287.79309220613067,-1.6,19.037422839700316,0.0,0.1050603502861236,0.0,90.0
2500,4.02,car.leftforward0,287.9834756147248,-1.6,19.038527312394102,0.0,0.11044726937861071,0.0,90.0
2501,4.03,car.leftforward0,288.1738706022173,-1.6,19.039685213568525,0.0,0.11579011744231593,0.0,90.0
2502,4.04,car.leftforward0,288.36427769849684,-1.6,19.04089610413646,0.0,0.12108905679362181,0.0,90.0
2503,4.05,car.leftforward0,288.5546974290778,-1.6,19.042159546646204,0.0,0.12634425097424185,0.0,90.0
2504,4.06,car.leftforward0,288.7451303151164,-1.6,19.043475105293357,0.0,0.1315558647153381,0.0,90.0
2505,4.07,car.leftforward0,288.93557687342746,-1.6,19.044842345932413,0.0,0.1367240639055467,0.0,90.0
2506,4.08,car.leftforward0,289.12603761650115,-1.6,19.046260836088013,0.0,0.14184901556006935,0.0,90.0
2507,4.09,car.leftforward0,289.3165130525197,-1.6,19.047730144965875,0.0,0.14693088778621188,0.0,90.0
2508,4.1,car.leftforward0,289.50700368537446,-1.6,19.04924984346342,0.0,0.15196984975460737,0.0,90.0
2509,4.11,car.leftforward0,289.6975100146826,-1.6,19.05081950418007,0.0,0.15696607166475474,0.0,90.0
2510,4.12,car.leftforward0,289.8880325358047,-1.6,19.052438701427242,0.0,0.16191972471730764,0.0,90.0
2511,4.13,car.leftforward0,290.07857173986145,-1.6,19.054107011238056,0.0,0.1668309810813895,0.0,90.0
2512,4.14,car.leftforward0,290.2691281137515,-1.6,19.055824011376703,0.0,0.17170001386475064,0.0,90.0
2513,4.15,car.leftforward0,290.45970214016836,-1.6,19.05758928134755,0.0,0.17652699708463615,0.0,90.0
2514,4.16,car.leftforward0,290.65029429761825,-1.6,19.05940240240392,0.0,0.18131210563687716,0.0,90.0
2515,4.17,car.leftforward0,290.84090506043736,-1.6,19.061262957556604,0.0,0.18605551526853503,0.0,90.0
2516,4.18,car.leftforward0,291.03153489881,-1.6,19.06317053158208,0.0,0.19075740254770324,0.0,90.0
2517,4.19,car.leftforward0,291.2221842787857,-1.6,19.065124711030432,0.0,0.19541794483508568,0.0,90.0
2518,4.2,car.leftforward0,291.4128536622975,-1.6,19.067125084233002,0.0,0.20003732025699605,0.0,90.0
2519,4.21,car.leftforward0,291.6035435071797,-1.6,19.069171241309764,0.0,0.2046157076762256,0.0,90.0
2520,4.22,car.leftforward0,291.79425426718575,-1.6,19.071262774176414,0.0,0.20915328666504251,0.0,90.0
2521,4.23,car.leftforward0,291.98498639200625,-1.6,19.073399276551196,0.0,0.21365023747819123,0.0,90.0
2522,4.24,car.leftforward0,292.1757403272873,-1.6,19.075580343961466,0.0,0.2181067410269577,0.0,90.0
2523,4.25,car.leftforward0,292.3665165146483,-1.6,19.077805573749966,0.0,0.22252297885003713,0.0,90.0
2524,4.26,car.leftforward0,292.55731539170046,-1.6,19.08007456508088,0.0,0.2268991330915071,0.0,90.0
2525,4.27,car.leftforward0,292.74813739206473,-1.6,19.08238691894559,0.0,0.23123538647098485,0.0,90.0
2526,4.28,car.leftforward0,292.9389829453906,-1.6,19.084742238168204,0.0,0.23553192226124509,0.0,90.0
2527,4.29,car.leftforward0,293.129852477374,-1.6,19.087140127410816,0.0,0.23978892426121945,0.0,90.0
2528,4.3,car.leftforward0,293.3207464097762,-1.6,19.089580193178538,0.0,0.24400657677219328,0.0,90.0
2529,4.31,car.leftforward0,293.5116651604417,-1.6,19.092062043824267,0.0,0.24818506457293665,0.0,90.0
2530,4.32,car.leftforward0,293.70260914331743,-1.6,19.094585289553226,0.0,0.25232457289590116,0.0,90.0
2531,4.33,car.leftforward0,293.8935787684708,-1.6,19.097149542427264,0.0,0.256425287403772,0.0,90.0
2532,4.34,car.leftforward0,294.08457444210836,-1.6,19.099754416368913,0.0,0.26048739416495437,0.0,90.0
2533,4.35,car.leftforward0,294.2755965665949,-1.6,19.102399527165225,0.0,0.26451107963119114,0.0,90.0
2534,4.36,car.leftforward0,294.46664554047163,-1.6,19.10508449247137,0.0,0.26849653061447043,0.0,90.0
2535,4.37,car.leftforward0,294.6577217584749,-1.6,19.10780893181402,0.0,0.2724439342649987,0.0,90.0
2536,4.38,car.leftforward0,294.8488256115553,-1.6,19.1105724665945,0.0,0.27635347804810806,0.0,90.0
2537,4.39,car.leftforward0,295.0399574868963,-1.6,19.113374720091738,0.0,0.28022534972365065,0.0,90.0
2538,4.4,car.leftforward0,295.2311177679328,-1.6,19.116215317464974,0.0,0.28405973732361645,0.0,90.0
2539,4.41,car.leftforward0,295.4223068343703,-1.6,19.11909388575628,0.0,0.28785682913046173,0.0,90.0
2540,4.42,car.leftforward0,295.6135250622036,-1.6,19.122010053892854,0.0,0.2916168136575692,0.0,90.0
2541,4.43,car.leftforward0,295.8047728237356,-1.6,19.124963452689123,0.0,0.2953398796268658,0.0,90.0
2542,4.44,car.leftforward0,295.9960504875964,-1.6,19.127953714848626,0.0,0.29902621595034873,0.0,90.0
2543,4.45,car.leftforward0,296.1873584187619,-1.6,19.130980474965718,0.0,0.3026760117091243,0.0,90.0
2544,4.46,car.leftforward0,296.37869697857303,-1.6,19.134043369527046,0.0,0.30628945613280223,0.0,90.0
2545,4.47,car.leftforward0,296.5700665247546,-1.6,19.137142036912866,0.0,0.30986673858208746,0.0,90.0
2546,4.48,car.leftforward0,296.76146741143407,-1.6,19.140276117398145,0.0,0.313408048527819,0.0,90.0
2547,4.49,car.leftforward0,296.9528999891607,-1.6,19.14344525315348,0.0,0.3169135755335617,0.0,90.0
2548,4.5,car.leftforward0,297.1443646049245,-1.6,19.146649088245837,0.0,0.320383509235711,0.0,90.0
2549,4.51,car.leftforward0,297.3358616021751,-1.6,19.1498872686391,0.0,0.32381803932644004,0.0,90.0
2550,4.52,car.leftforward0,297.52739132084076,-1.6,19.153159442194454,0.0,0.32721735553522535,0.0,90.0
2551,4.53,car.leftforward0,297.7189540973475,-1.6,19.156465258670565,0.0,0.33058164761108344,0.0,90.0
2552,4.54,car.leftforward0,297.9105502646377,-1.6,19.159804369723616,0.0,0.33391110530516244,0.0,90.0
2553,4.55,car.leftforward0,298.10218015218953,-1.6,19.163176428907157,0.0,0.33720591835404434,0.0,90.0
2554,4.56,car.leftforward0,298.29384408603556,-1.6,19.16658109167178,0.0,0.34046627646233674,0.0,90.0
2555,4.57,car.leftforward0,298.48554238878194,-1.6,19.17001801536465,0.0,0.34369236928704083,0.0,90.0
2556,4.58,car.leftforward0,298.6772753796272,-1.6,19.173486859228845,0.0,0.34688438641943264,0.0,90.0
2557,4.59,car.leftforward0,298.8690433743814,-1.6,19.17698728440256,0.0,0.35004251737156267,0.0,90.0
2558,4.6,car.leftforward0,299.06084668548493,-1.6,19.180518953918146,0.0,0.3531669515584923,0.0,90.0
2559,4.61,car.leftforward0,299.25268562202734,-1.6,19.18408153270098,0.0,0.3562578782833725,0.0,90.0
2560,4.62,car.leftforward0,299.44456048976656,-1.6,19.187674687568208,0.0,0.3593154867228776,0.0,90.0
2561,4.63,car.leftforward0,299.6364715911475,-1.6,19.191298087227324,0.0,0.36233996591157336,0.0,90.0
2562,4.64,car.leftforward0,299.8284192253211,-1.6,19.194951402274594,0.0,0.3653315047269956,0.0,90.0
2563,4.65,car.leftforward0,300.02040368816324,-1.6,19.19863430519336,0.0,0.3682902918765052,0.0,90.0
2564,4.66,car.leftforward0,300.2124252722934,-1.6,19.202346470352172,0.0,0.3712165158813008,0.0,90.0
2565,4.67,car.leftforward0,300.40448426709366,-1.6,19.20608757400281,0.0,0.3741103650639843,0.0,90.0
2566,4.68,car.leftforward0,300.59658095872754,-1.6,19.20985729427815,0.0,0.37697202753399495,0.0,90.0
2567,4.69,car.leftforward0,300.78871563015855,-1.6,19.2136553111899,0.0,0.3798016911748192,0.0,90.0
2568,4.7,car.leftforward0,300.9808885611692,-1.6,19.217481306626198,0.0,0.3825995436297802,0.0,90.0
2569,4.71,car.leftforward0,301.17310002837974,-1.6,19.221334964349104,0.0,0.38536577229066893,0.0,90.0
2570,4.72,car.leftforward0,301.3653503052666,-1.6,19.225215969991943,0.0,0.3881005642838886,0.0,90.0
2571,4.73,car.leftforward0,301.5576396621814,-1.6,19.229124011056516,0.0,0.3908041064573098,0.0,90.0
2572,4.74,car.leftforward0,301.7499683663693,-1.6,19.23305877691022,0.0,0.3934765853703226,0.0,90.0
2573,4.75,car.leftforward0,301.942336681988,-1.6,19.237019958783016,0.0,0.396118187279626,0.0,90.0
2574,4.76,car.leftforward0,302.1347448701261,-1.6,19.2410072497643,0.0,0.3987290981285696,0.0,90.0
2575,4.77,car.leftforward0,302.3271931888215,-1.6,19.245020344799656,0.0,0.4013095035354297,0.0,90.0
2576,4.78,car.leftforward0,302.51968189308025,-1.6,19.249058940687473,0.0,0.4038595887816854,0.0,90.0
2577,4.79,car.leftforward0,302.7122112348949,-1.6,19.25312273607549,0.0,0.4063795388017155,0.0,90.0
2578,4.8,car.leftforward0,302.9047814632629,-1.6,19.257211431457197,0.0,0.4088695381707197,0.0,90.0
2579,4.81,car.leftforward0,303.09739282420526,-1.6,19.26132472916815,0.0,0.4113297710954811,0.0,90.0
2580,4.82,car.leftforward0,303.2900455607845,-1.6,19.26546233338218,0.0,0.41376042140299774,0.0,90.0
2581,4.83,car.leftforward0,303.48273991312345,-1.6,19.269623950107487,0.0,0.41616167253053504,0.0,90.0
2582,4.84,car.leftforward0,303.6754761184232,-1.6,19.27380928718264,0.0,0.4185337075153228,0.0,90.0
2583,4.85,car.leftforward0,303.8682544109817,-1.6,19.27801805427249,0.0,0.420876708984963,0.0,90.0
2584,4.86,car.leftforward0,304.0610750222117,-1.6,19.282249962863975,0.0,0.4231908591485478,0.0,90.0
2585,4.87,car.leftforward0,304.25393818065896,-1.6,19.286504726261835,0.0,0.42547633978600174,0.0,90.0
2586,4.88,car.leftforward0,304.44684411202053,-1.6,19.290782059584227,0.0,0.4277333322391996,0.0,90.0
2587,0.01,car.leftforward0,197.53791231861126,-1.6,22.22,0.0,0.0,0.0,90.0
2588,0.02,car.leftforward0,197.7600101934592,-1.6,22.210004997501247,0.0,-0.9995002498751404,0.0,90.0
2589,0.03,car.leftforward0,197.98200811926102,-1.6,22.200009995002496,0.0,-0.9995002498751404,0.0,90.0
2590,0.04,car.leftforward0,198.20390609601668,-1.6,22.190014992503745,0.0,-0.9995002498751404,0.0,90.0
2591,0.05,car.leftforward0,198.42570412372623,-1.6,22.180019990004993,0.0,-0.9995002498751404,0.0,90.0
